0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0566235770555,0.0338124961784,1.0
-0.0564532022332,0.0340961923679,1.0
-0.0564532022332,0.0340961923679,1.0
-0.05730181651459999,0.034932153183800004,1.0
-0.0646693750748,0.0413718329654,1.0
-0.0645145134356,0.0416129089544,1.0
-0.07345657884,0.0625421248339,1.0
-0.07431551770889999,0.0757741679265,1.0
-0.07431551770889999,0.0757741679265,1.0
-0.07221726666960002,0.0905132392893,1.0
-0.0667116241949,0.106646119031,1.0
-0.058843244787599995,0.12205440971699999,1.0
-0.0345545238703,0.150911130295,1.0
-0.0717423934222,0.12579697352,1.0
-0.0717423934222,0.12579697352,1.0
-0.055478937510699995,0.136163738309,1.0
-0.0542844406718,0.146987055891,1.0
-0.0611449479595,0.134091051879,1.0
-0.040791394907400004,0.151995592036,1.0
-0.026416103263,0.16527634460899998,1.0
-0.026416103263,0.16527634460899998,1.0
-0.0287602027035,0.173991553079,1.0
-0.007615505611170001,0.185854985629,1.0
0.0133694844578,0.194125775997,1.0
0.0612950107416,0.19518758557799998,1.0
0.0626543989574,0.20452170346999998,1.0
0.0626543989574,0.20452170346999998,1.0
0.08220065085060001,0.203986887232,1.0
0.08269095169230001,0.20378862497900002,1.0
0.12464208406999999,0.20421124612999997,1.0
0.13042109172,0.205716283248,1.0
0.154588987507,0.200572864804,1.0
0.154588987507,0.200572864804,1.0
0.154889797227,0.20034065955,1.0
0.19101905128600002,0.188053867429,1.0
0.148168196548,0.21127627509,1.0
0.189814315185,0.189269809426,1.0
0.193449842192,0.19334539201200002,1.0
0.193449842192,0.19334539201200002,1.0
0.219170019573,0.179832952445,1.0
0.293937341162,0.0756071121468,0.652872383595
0.303297291945,0.0793501739092,0.6530889272689999
0.321787662309,0.0332941832136,0.499897897243
0.32889060923,0.023163171061,0.444662332535
0.32889060923,0.023163171061,0.444662332535
0.32894290805599996,0.0224082255598,0.444809257984
0.33470327622900004,0.032110618738599994,0.34529635310199996
0.33709291583400003,0.0343524672866,0.305722951889
0.33711473309600004,0.0341377012128,0.305823385715
0.32938543039,0.0575677418761,0.37404367327699994
0.32938543039,0.0575677418761,0.37404367327699994
0.34964817399000003,0.0156891478172,0.131164208055
0.349810136623,-0.0115266321743,0.0494913980365
0.349151518477,-0.024355945454199997,0.013855162076700001
0.349143183302,-0.0244751401963,0.013858181424399998
0.349224095723,-0.023292185393500003,0.019066177308599996
0.349224095723,-0.023292185393500003,0.019066177308599996
0.349871949424,-0.00946646397326,0.0357696376741
0.349963502226,0.005053913662300001,0.0664383620024
0.349106617954,0.024991283173500002,0.115218266845
0.348533539149,0.0320057341995,0.110767692327
0.341293620335,0.059041968021499996,0.191364765167
0.341293620335,0.059041968021499996,0.191364765167
0.321133942608,0.10540685405099999,0.319397777319
0.294532814254,0.145579445778,0.463724881411
0.261308215598,0.18218134937600003,0.631334424019
0.261321505957,0.18507407409499999,0.591237604618
0.258591471857,0.18688342957,0.609489023685
0.258591471857,0.18688342957,0.609489023685
0.282249173537,0.161395579497,0.51680290699
0.27256921232500003,0.166045767423,0.608180344105
0.293912879268,0.138759773608,0.5189136266709999
0.293912879268,0.138759773608,0.5189136266709999
0.320806215185,0.0860313880823,0.410705387592
0.320806215185,0.0860313880823,0.410705387592
0.320806215185,0.0860313880823,0.410705387592
0.314645243556,0.09242352191960002,0.47502595186200003
0.327250142124,0.0655788651475,0.386337250471
0.314512754141,0.0888636747659,0.49230489134800004
0.321742628649,0.078439765331,0.42617803812
0.318194034586,0.09096978912310001,0.42989689111699997
0.318194034586,0.09096978912310001,0.42989689111699997
0.30668805994000004,0.11040995498,0.506175398827
0.302543268278,0.11871268279200001,0.52095246315
0.309849316521,0.111047404749,0.457786142826
0.297820132886,0.128468892498,0.531445384026
0.288219622182,0.14059793512,0.587559640408
0.288219622182,0.14059793512,0.587559640408
0.285990984143,0.144274790278,0.5932866334920001
0.299109186934,0.128795944046,0.511951744556
0.30797936957600003,0.114632150723,0.46690487861599994
0.332422826963,0.0631966256136,0.318204939365
0.340746468145,0.0361050844088,0.252986222506
0.340746468145,0.0361050844088,0.252986222506
0.347081338104,0.00753199178324,0.184205889702
0.349747779099,-0.00699673931124,0.143722176552
0.34951895172499997,-0.0183438632374,0.107892654836
0.348782379828,-0.0291692724421,0.0524929016829
0.34866896695699995,-0.0304950227913,0.0329008437693
0.34866896695699995,-0.0304950227913,0.0329008437693
0.348706755207,-0.0300598371062,0.0166341513395
0.349025182185,-0.0261039677827,0.00889075361192
0.349537359941,-0.017989689792400003,-0.0046303821727600005
0.349738283142,-0.0135324882574,-0.006625615991649999
0.34982123889899996,-0.0111846210907,-0.0133016454056
0.34982123889899996,-0.0111846210907,-0.0133016454056
0.34982227258000004,-0.0111522437573,-0.013309461996
0.349825262649,-0.011058053437900001,-0.023188363760700003
0.349242824427,-0.023009661441,-0.0743071585894
0.346511896193,-0.04031371545680001,-0.138398692012
0.346511896193,-0.04031371545680001,-0.138398692012
0.34651503071900003,-0.040286763865800004,-0.138448178768
0.346469173689,-0.04335590580490001,-0.133576214314
0.34387854771700005,-0.0515600840859,-0.155751436949
0.34924868149099997,-0.0229205892182,-0.027961879968599997
0.34963679694600003,0.0159406761208,0.0666710585356
0.34963055422899997,0.0160770172435,0.0666899979115
0.34963055422899997,0.0160770172435,0.0666899979115
0.34780895440399995,0.0391014855244,0.11233589053200001
0.346544927258,0.04905719443030001,0.09610566496850001
0.34648074087499997,0.0495084955958,0.0961343795061
0.348199367903,0.0354569474913,0.0647918060422
0.348199367903,0.0354569474913,0.0647918060422
0.348162292568,0.035819170385500004,0.0648100674152
0.349081671947,0.0253373487992,0.0500586107373
0.349974265682,-0.00424361800778,-0.0182154029608
0.34993415819799994,-0.00678821479695,0.0031368518248200005
0.349934142553,-0.00678902125837,0.0031345309689600003
0.349934142553,-0.00678902125837,0.0031345309689600003
0.349778945202,-0.0124372194153,-0.00624421797693
0.349777375919,-0.012481275120200001,-0.00624966435134
0.349942613904,-0.006337342309739999,0.007474447600539999
0.349998318558,-0.00108256190138,0.0188707783818
0.349999426025,0.000629853496273,0.0151829859242
0.349999426025,0.000629853496273,0.0151829859242
0.34999523824400003,0.00182431911054,0.013843880966299998
0.349999887557,0.000271373358227,0.00573443993926
0.34999783848800003,-0.0012280013758599999,0.00035432819276999994
0.34999171138400004,-0.00240767437128,-0.0017552291974400002
0.349066644158,0.025543548494099996,0.11467000097
0.349066644158,0.025543548494099996,0.11467000097
0.348650095549,0.0307100277984,0.11466999352
0.349729049675,-0.0137690503412,-0.06553713977339999
0.349902839273,-0.00824609011826,-0.0146974185482
0.34982462384900004,-0.0110782436562,0.010352127254
0.349821907991,-0.0111636742557,0.010352197103200001
0.349821907991,-0.0111636742557,0.010352197103200001
0.349905357213,0.00813854575465,0.0744644552469
0.345591481721,0.04446575208740001,0.164934203029
0.308173402605,0.139896487672,0.475594133139
0.293421428798,0.149265374571,0.458887785673
0.293075675553,0.14994310695399998,0.45903727412199996
0.293075675553,0.14994310695399998,0.45903727412199996
0.260859354126,0.18190359499000003,0.630191266537
0.275022410035,0.16834018247000002,0.562698841095
0.274631360818,0.168977391122,0.562882661819
0.284267925362,0.151764399617,0.56626534462
0.284043015448,0.152184926178,0.5664502978320001
0.284043015448,0.152184926178,0.5664502978320001
0.29693960586199997,0.129028519064,0.543626248837
0.31256495313099997,0.104117918256,0.456928312778
0.30896578087,0.10401434025499999,0.509698987007
0.32137995888500004,0.080676448608,0.42820635438
0.334023249791,0.049402637132800006,0.332181185484
0.334023249791,0.049402637132800006,0.332181185484
0.34521374343500005,0.041143125068999996,0.321281373501
0.356614005126,0.0245602978523,0.258226126432
0.34740192474,0.006283824732939999,0.191705077887
0.34112442503300006,-0.007632500203869999,0.141768693924
