0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0405285983756,-0.0442428851308,-1.0
-0.0456467494405,-0.053069523491699994,-1.0
-0.0456467494405,-0.053069523491699994,-1.0
-0.0507541291543,-0.06183864659030001,-1.0
-0.0446125934696,-0.0781646709371,-1.0
-0.0342401340848,-0.0939553727203,-1.0
-0.021371761840400003,-0.118081521356,-1.0
0.0189491557681,-0.128611541966,-1.0
0.0408000596193,-0.133922945635,-1.0
0.0408000596193,-0.133922945635,-1.0
0.0408000596193,-0.133922945635,-1.0
0.0421789004672,-0.143947703175,-1.0
0.0867152928204,-0.146220596752,-1.0
0.107278445344,-0.144538380562,-1.0
0.130209868584,-0.138366908769,-1.0
0.165855060712,-0.11176812087200001,-1.0
0.165855060712,-0.11176812087200001,-1.0
0.1729872678,-0.11906057926300001,-1.0
0.212813649967,-0.08723745838819999,-0.97149348259
0.22924762850900002,-0.07103203439849999,-0.8184114694600001
0.245283240955,-0.0483338546868,-0.665284395218
0.258817734837,-0.024767051912099998,-0.5147935748100001
0.26999197927900004,-0.00208583580321,-0.37680426240000003
0.26999197927900004,-0.00208583580321,-0.37680426240000003
0.28739098823000003,0.038812824501300004,-0.158415049314
0.295141925659,0.0537703198317,-0.0795070528984
0.303309037585,0.0640595835654,-0.0201119314879
0.313379182072,0.0647571282333,0.0109811685979
0.336048896726,0.0516828931989,0.0369908474386
0.347601720291,0.0409025259905,0.0389728173614
0.347601720291,0.0409025259905,0.0389728173614
0.348793231069,0.0290392302556,0.036999925971
0.34950629789000004,0.018583397667900004,0.0312787331641
0.349866298797,0.00967305018314,0.0250846985728
0.34998470570100004,-0.00327119384088,0.0132051575929
0.349982330793,-0.00351611519661,0.013208659365799999
0.349805277135,-0.011673175334,-0.00283753313124
0.349805277135,-0.011673175334,-0.00283753313124
0.349688140031,-0.0147715826907,-0.0163459535688
0.349688140031,-0.0147715826907,-0.0163459535688
0.349675660936,-0.0150640991389,-0.016352305188799997
0.349378388355,-0.0208503401418,-0.039964757859699995
0.34874333681599995,-0.029632414004099997,-0.07791029661889999
0.348702556979,-0.030108498627499997,-0.0754312723875
0.331181518313,-0.0810839951811,-0.266295313835
0.331181518313,-0.0810839951811,-0.266295313835
0.30014794656300003,-0.12974165829099998,-0.479955494404
0.294641642223,-0.143540174954,-0.46855157613799997
0.24055347468199997,-0.207597182465,-0.787807404995
0.235164397171,-0.203532832636,-0.724542140961
0.21346897121800001,-0.218485691751,-0.809578716755
0.247507504136,-0.192960283609,-0.682139933109
0.247507504136,-0.192960283609,-0.682139933109
0.276913308571,-0.162585788359,-0.571213245392
0.302017515351,-0.12469431240800001,-0.48540905118
0.32368882343,-0.0817141888737,-0.37718346715000006
0.337484855466,-0.0409977227208,-0.28381383419
0.347897700046,0.0212676244734,-0.152933597565
0.347897700046,0.0212676244734,-0.152933597565
0.347548398142,0.0413534264927,-0.107774823904
0.34547244960999995,0.056114004439699994,-0.0642741248012
0.345765025585,0.054282059799600005,-0.04556988552209999
0.347634924597,0.0406196274466,-0.0178672000766
0.348608043877,0.0311837566396,-0.009511156938969999
0.349330772447,0.021633454544199997,-0.004880790598689999
0.349330772447,0.021633454544199997,-0.004880790598689999
0.349330772447,0.021633454544199997,-0.004880790598689999
0.34972291381399995,0.013924025529100001,-0.0022454687859899997
0.34991250391500006,0.007825249985299999,-0.000638381228782
0.349999536762,0.0005649777322979999,0.0025501814670900002
0.349999695964,0.00045580541917,0.0025510287378000002
0.349996133672,-0.00164357794079,0.0027523988392199996
0.34999808837499996,-0.00115458554333,0.007149147335439999
0.34999808837499996,-0.00115458554333,0.007149147335439999
0.34999759978,-0.0012942496516199998,0.0071515263989600005
0.34989341320399997,0.00863680090581,0.0344483964145
0.349510225326,0.0185093848076,0.06919787824149999
0.34951384507700006,0.0184409065213,0.0692209377885
0.349421324877,0.020117968459299997,0.0659000203013
0.348266216023,0.034794219503000004,0.11577056348300001
0.348266216023,0.034794219503000004,0.11577056348300001
0.344557768624,0.0479946586625,0.163389727473
0.34503292429899995,0.0493641727661,0.153335377574
0.348084167091,0.0365705831815,0.0982946529984
0.34897725217200004,0.0267370978241,0.075513266027
0.34989484073700006,-0.0085787737672,-0.00475001893938
0.34521126111,-0.051199510554599995,-0.146015331149
0.34521126111,-0.051199510554599995,-0.146015331149
0.34179103623400003,-0.0666502623257,-0.15764734149
0.323675607495,-0.102138466264,-0.292401432991
0.324392770152,-0.103822851307,-0.274270266294
0.30332445587900003,-0.133061667693,-0.41767984628700006
0.295448594226,-0.14181128724300002,-0.47137415409100003
0.295186092818,-0.14235688822999998,-0.47153121233
0.295186092818,-0.14235688822999998,-0.47153121233
0.295186092818,-0.14235688822999998,-0.47153121233
0.29293251741,-0.141078806711,-0.511165082455
0.309175258092,-0.113730458607,-0.445891946554
0.309085606227,-0.11397388058,-0.44604030251500004
0.303614959715,-0.114341461462,-0.522514939308
0.29469440263,-0.125506165153,-0.585681200027
0.29466531786,-0.125574435629,-0.585875928402
0.29466531786,-0.125574435629,-0.585875928402
0.312732825373,-0.100634328684,-0.460730671883
0.325629899302,-0.076130285962,-0.37100616097499994
0.325641232447,-0.0760817947356,-0.371129125357
0.333118098647,-0.057746210435899996,-0.315123945475
0.339067282871,-0.0411709304037,-0.262212663889
0.339067282871,-0.0411709304037,-0.262212663889
0.348499330867,-0.00612517013209,-0.155535459518
0.34986002502499997,0.0098973644667,-0.110635899007
0.34917615349299996,0.0240001826106,-0.06982443481680001
0.348645641065,0.0307605575419,-0.044294118881199995
0.348428065809,0.033134240455200005,-0.010810959152899998
0.348686316738,0.0302959973122,-0.0008566830074410001
0.348686316738,0.0302959973122,-0.0008566830074410001
0.349045910173,0.025825327203900003,0.005484012886880001
0.349431509731,0.0199402843726,0.0070124920457599995
0.349708704384,0.0142764495366,0.00731741683558
0.349970017676,0.00458057437395,0.005716149229560001
0.349998592993,0.000989867029961,0.0046028974466
0.349996673305,-0.00152433879937,0.00353073817678
0.349996673305,-0.00152433879937,0.00353073817678
0.349996673305,-0.00152433879937,0.00353073817678
0.349996204955,-0.0016283275059899998,0.00353280012496
0.349989475634,-0.00271327824602,0.00187255535275
0.34999287543700003,-0.00223205672192,0.00059093022719
0.34999223104000005,-0.00233091078471,0.000592010095716
0.349996115107,-0.00164752658813,-0.00129705248401
0.34999788406599996,-0.00121494142996,-0.0013859609607599999
0.34999788406599996,-0.00121494142996,-0.0013859609607599999
0.34999760886200004,-0.0012917911674200002,-0.0013855411671099998
0.349995310022,-0.00181049608158,-0.00601478014141
0.349986380597,-0.0030867993906199998,-0.011501427739899999
0.34998450815899995,-0.0032922609909499996,-0.011300564743600002
0.34994731039399996,-0.0060724691724700006,-0.0210035592318
0.34998982953100005,-0.00266723798018,-0.006622019689529999
0.34998982953100005,-0.00266723798018,-0.006622019689529999
0.34999962549400004,0.000507038411761,0.0033396254293600004
0.34996328216399997,0.00506912920025,0.015283845365
0.349855621332,0.010051823526600001,0.0296624414623
0.349805242788,0.0116742045466,0.029620833694899998
0.348781442288,0.0291804806158,0.087803311646
0.34498635636999997,0.047273092985500004,0.155649006367
0.34498635636999997,0.047273092985500004,0.155649006367
0.34473739646799995,0.0512790084946,0.150812298059
0.330909949864,0.0820285960713,0.267004311085
0.304837831309,0.12878462892200002,0.46984744071999995
0.300082772464,0.135311536972,0.44678512215599997
0.24385889280200002,0.20593239917,0.771276473999
0.23354286633699997,0.205871181849,0.7198058366779999
0.23354286633699997,0.205871181849,0.7198058366779999
0.23354286633699997,0.205871181849,0.7198058366779999
0.208194476155,0.22384053617199998,0.8060713410379999
0.233309377464,0.208623070421,0.6953121423720001
0.28892540322500004,0.14435570469200001,0.503043115139
0.291229632778,0.14557254037999998,0.503211021423
0.330453613475,0.0584651835566,0.31161776185
0.342301861891,0.0247492890479,0.234554663301
