-1.14130933362,0.6959694340379999,-0.0562365094782
-1.1413073756,0.6959713671109999,-0.05623555103069999
-1.14130935409,0.6959694353370001,-0.0562364395641
-1.1423688285100002,0.677149433968,-0.0562369080833
-1.1450137572499999,0.630333776423,-0.0562434307156
-1.14781116252,0.580447063936,-0.0562383570417
-1.1507255725399999,0.5285418113520001,-0.0562442527465
-1.15262188066,0.476599047257,-0.0562420081348
-1.14954425248,0.429420013104,-0.056248509303599994
-1.12600833468,0.40257879928199997,-0.0562447134689
-1.10430469163,0.37969263013300003,-0.0562463084741
-1.09933122088,0.37448750108999995,-0.0562465891677
-1.09932926286,0.37448943340400004,-0.056245552162100004
-1.09932195265,0.374478255821,-0.056250584953600004
-1.09800875771,0.37441300882600004,-0.0562466907162
-1.08655718001,0.37375781255999996,-0.0562520843925
-1.08655718001,0.37375781255999996,-0.0562520843925
-1.03483738212,0.370855967487,-0.0562485666907
-0.984965022779,0.368038946961,-0.05625498315499999
-0.93308052528,0.365125913042,-0.0562527553197
-0.881183928131,0.362205407766,-0.056253600126599995
-0.831288048769,0.35939346084299995,-0.056256416025099995
-0.7793954596070001,0.35643907463,-0.0562587516311
-0.7275345886750001,0.35309360345,-0.056265939181
-0.677646666407,0.34989789819300005,-0.0562614416154
-0.625768604631,0.34655094450499996,-0.056268864515500006
-0.573907408255,0.343224235107,-0.056266648158200004
-0.524041235787,0.340006617914,-0.0562739236865
-0.474155801254,0.336805085943,-0.0558032326224
-0.422276452278,0.333554993749,-0.0517588756166
-0.3723732731,0.33093271901500004,-0.0245511225101
-0.320389162178,0.329821588076,0.0180783088095
-0.268426618752,0.331114045384,0.07075642269610001
-0.218600591186,0.335032414984,0.103317679007
-0.16686874448,0.339971556494,0.103311229937
-0.115117076252,0.344930355374,0.103313963843
-0.0653556564136,0.349679563315,0.103306878519
-0.013623482318500002,0.354637514036,0.10330972657700001
0.0381207659715,0.359587964759,0.103308701198
0.0878703878829,0.364344319561,0.10330606475199999
0.139612556767,0.36929271438600003,0.103303738814
0.19134446194600002,0.37423113374600003,0.103297316
0.241108345242,0.37900072312399996,0.10330072069599999
0.292857684378,0.383937730773,0.103292846441
0.344589927065,0.388894960513,0.10329592491299999
0.394332156327,0.393642684086,0.103289475515
0.44608393183999995,0.398600356197,0.10329217952299999
0.49782616968599996,0.40354803144,0.103289838706
0.547577737425,0.408305303187,0.10328808444
0.599322093419,0.413254627709,0.103287017084
0.65107150074,0.418190918186,0.103278962487
0.7008140952609999,0.422957167504,0.10328198515900001
0.752546108009,0.427894460496,0.10327556721
0.804297952276,0.432851413503,0.103278277723
0.8540595413680001,0.43759884626999995,0.103271234001
0.905791892552,0.44255495199699996,0.103273991
0.905791892552,0.44255495199699996,0.103273991
0.9575363179359999,0.447503555685,0.103273055655
1.00728610849,0.452258135894,0.10327039211200001
1.0590284537299999,0.457204684501,0.103268068282
1.1107605358600001,0.46214125801600003,0.103261643087
1.1605245892799998,0.466909071447,0.103265096809
1.21227410424,0.471844234291,0.103257129927
1.26400652433,0.476799616883,0.103260282119
1.31374892371,0.48154556613999994,0.103253812689
1.36550087535,0.486501391792,0.10325652092399999
1.4172432889500002,0.491447221341,0.103254174752
1.4669950268799998,0.49620271881399997,0.103252335395
1.51673746339,0.500948275283,0.10324587849099999
1.56848945455,0.505903693755,0.10324861408199999
1.6182511846599998,0.510649651852,0.103241461966
1.6699836826899999,0.5156042196399999,0.103244561838
1.7217282542099996,0.520551291801,0.10324339377399999
1.7714781861900002,0.5253043963399999,0.103240752252
1.8232206779900002,0.53024941062,0.10323842383500001
1.87495290697,0.535184449724,0.103232016919
1.9247171015,0.5399507867459999,0.10323557649199999
1.9764667624599999,0.544884414487,0.10322771727
2.02819932892,0.5498382653320001,0.103230558442
2.07794186961,0.554582738234,0.103224135547
2.12969396811,0.5595370297410001,0.10322684367999999
2.18143652841,0.564481324684,0.10322451412599999
2.23118840729,0.5692353468779999,0.10322268154200001
2.28293308696,0.574181291835,0.103221529343
2.33468281709,0.579114199057,0.10321371901599999
2.38442572163,0.583877199477,0.103216622646
2.4361580586500002,0.5888111118,0.103210207277
2.4879102261700003,0.593764684314,0.103212942001
2.53767212539,0.598508866371,0.103205900954
2.5894047995,0.60346158911,0.103208889912
2.64114954854,0.608406814443,0.10320776857999998
2.6908996499799995,0.613158144622,0.103205080317
2.7426423177599997,0.618101312565,0.10320273919
2.7943747230900002,0.62303450569,0.103196354846
2.84413908756,0.6277990682869999,0.10319984923
2.8958889252099995,0.632730849281,0.10319205479
2.8958889252099995,0.632730849281,0.10319205479
2.94762166759,0.637682855175,0.103194807893
2.9973643779400003,0.642425551949,0.103188472194
3.0212554249299997,0.6447166478,0.103191666879
3.02125546514,0.644716616736,0.103191659629
3.02125548783,0.644716629794,0.10319173136
3.02125734157,0.644718459691,0.103192506842
3.0212648230699997,0.6447073196299999,0.103186970754
3.02125550898,0.644716601416,0.10319168437000001
3.02124561593,0.644706741338,0.103187572415
3.02125550231,0.6447166203729999,0.103191749081
3.02126486694,0.644707304053,0.103187020928
3.02125555283,0.644716585813,0.10319173621500001
3.02124565965,0.64470672606,0.103187580885
3.0212574294300003,0.644718428195,0.103192653081
3.0240704908300002,0.6449978329339999,0.10318680611600001
3.04131559128,0.645270625913,0.103190881286
3.07138723104,0.6441264757840001,0.10318508021400001
3.1017446891400002,0.6415542886760001,0.10318812284399999
3.10174472934,0.6415542575509999,0.10318812212000002
3.10174475185,0.641554272244,0.103188023137
3.10174660575,0.641556100555,0.103188964357
3.1017540872400002,0.6415449605319999,0.103183427182
3.1017447731700005,0.641554242197,0.103188149511
3.10173488011,0.6415443823820001,0.10318401261499999
3.10174476645,0.6415542617109999,0.103188159101
3.1017541313300003,0.64154494628,0.10318329771
3.1017448294200003,0.6415542432060001,0.103188276187
3.1017466831200005,0.641556073915,0.103188970506
3.10174481035,0.641554245836,0.10318824028899999
3.1017448505500003,0.6415542148960001,0.103188219639
3.1017349575999997,0.641544355081,0.103184092726
3.101746727,0.641556057686,0.103189083978
3.10175420842,0.641544917634,0.10318355855900001
3.10626990762,0.639690483059,0.103188054395
3.11568498145,0.624621270651,0.10318249442199999
3.12296509407,0.610459155251,0.10318651410499999
3.1229651342699998,0.610459124299,0.103186496206
3.12296515681,0.610459138804,0.10318641498299999
3.1229670106200005,0.610460967731,0.103187290776
3.12297449226,0.610449827409,0.103181775731
3.12297449226,0.610449827409,0.103181775731
3.12296517813,0.6104591087300001,0.103186544639
3.12295528517,0.610449248931,0.10318241570499999
3.12296517142,0.610459128199,0.103186559156
3.12297453611,0.610449811992,0.10318181111500001
3.1229652343799996,0.610459109697,0.10318667585899999
3.12296708801,0.610460940373,0.103187366559
3.12296521528,0.610459112581,0.10318661352399999
3.12296525546,0.610459081844,0.103186573137
3.1229526171599997,0.61061473904,0.08592248413039999
3.1229169902700002,0.6110713905830001,0.038846648619900004
3.1229230095,0.61185058584,-0.0441014394303
3.1229986808,0.612816402414,-0.146376772362
3.12317634946,0.613755936721,-0.244709514008
3.1234624887700004,0.6146981135149999,-0.34698081116499996
3.12383972671,0.615602887766,-0.44925433536000003
3.12428431835,0.616417778609,-0.547601176973
3.12483429322,0.617234222659,-0.64987289885
3.12546223863,0.617987860223,-0.752146303376
3.1261497698799996,0.6186610088660001,-0.850477295326
3.12691444242,0.619263605029,-0.9527538232260001
3.12774214629,0.619793731435,-1.05502586415
3.12856525198,0.62022370321,-1.1533723454
3.12948256008,0.620569761669,-1.2556452539
3.13042559268,0.620827596325,-1.3579189376499998
3.13138885313,0.6210027717859999,-1.45624018184
3.1323727372900003,0.621071176341,-1.5585085476499998
3.13334326449,0.6210463528,-1.66078444683
3.13426350907,0.6209182215519999,-1.7591301864900002
3.1352093781800003,0.620688180477,-1.8614062301700003
3.13613778521,0.620372260382,-1.9636794175299999
3.1370104482200003,0.61995682942,-2.0620080072900002
3.13785043415,0.619459533997,-2.16428345457
3.1386366343199996,0.618871263484,-2.26655648653
3.13932393385,0.618243901871,-2.3649024163599996
3.13998039466,0.617513085249,-2.4671753506400003
3.1405360286199997,0.616740409201,-2.5668730874200003
