-2.23138351009,6.2290211765,0.13671908319
-2.2313834701400004,6.229021145549999,0.136719088664
-2.23137928325,6.22906058758,0.13345747425499999
-2.2314009541799997,6.22919051392,0.119365281838
-2.23146330018,6.22987846076,0.04696637738059999
-2.23145233396,6.230808840980001,-0.0511583971136
-2.2313705229400003,6.23173585423,-0.149502324668
-2.23118894483,6.232695329169999,-0.251777400383
-2.23091376568,6.2336207238400005,-0.35405732826700004
-2.23052848865,6.23451134525,-0.452384211755
-2.2300596606200003,6.235372099859999,-0.554657741769
-2.2295027489400003,6.23618316515,-0.656929768423
-2.2289112433900002,6.236883682799999,-0.755282055778
-2.2282058427,6.23756583134,-0.8575552321400001
-2.22764005301,6.238027475269999,-0.928915438345
-2.22749960979,6.23813071107,-0.946646273315
-2.22749291967,6.23812401755,-0.946645497347
-2.22749291967,6.23812401755,-0.946645497347
-2.22750283567,6.23813394855,-0.94664674037
-2.2274995882799997,6.238130691449999,-0.9466465754369999
-2.2274994888900004,6.23813059573,-0.946646281369
-2.2274390071,6.23817401885,-0.954402472039
-2.22715366069,6.23836654031,-0.993586623387
-2.22631923918,6.23885142487,-1.0958665924700002
-2.22542637624,6.239272424069999,-1.19813663058
-2.22451341311,6.2395702324,-1.2964672954799998
-2.22355278558,6.23979472165,-1.39873666647
-2.2228098365999998,6.23990631236,-1.47564132062
-2.22247570898,6.23992292096,-1.5095901118000001
-2.22247567065,6.2399228603,-1.5095895524899998
-2.2224756276199997,6.2399228223500005,-1.50959042595
-2.22248486101,6.23993207975,-1.50959392886
-2.22248482447,6.23993203951,-1.50959393687
-2.22248478807,6.23993199926,-1.50959393127
-2.22247548708,6.23992266361,-1.5095900955500001
-2.22247544828,6.239922624219999,-1.5095904095800001
-2.2224754141900003,6.239922583130001,-1.5095900928400001
-2.22248464526,6.23993184138,-1.50959390808
-2.2224846087,6.23993180115,-1.5095939176800002
-2.22248457238,6.23993176089,-1.5095939039200001
-2.2224752733099997,6.2399224246000005,-1.50958981856
-2.22247523253,6.239922385850001,-1.5095903885100002
-2.22247519844,6.23992234477,-1.50959007255
-2.22248442937,6.23993160302,-1.5095939009000001
