-0.0,-0.0,-0.0
-0.0,-0.0,-0.0591143518686
-0.0,-0.0,-0.0591143518686
-0.0,-0.0,-0.40683463215800003
-0.0,-0.0,-0.534936070442
-0.0,-0.0,-0.57155829668
-0.0,-0.0,-0.612720131874
-0.0,-0.0,-0.612720131874
-0.0,-0.0,-0.649342298508
-0.0,-0.0,-0.649342298508
-0.0,-0.0,-0.42972350120499997
-0.0,-0.0,-0.42972350120499997
-0.0,-0.0,-0.530358314514
-0.0,-0.0,-0.777443766594
-0.0,-0.0,-0.777443766594
-0.0,-0.0,-0.992484807968
-0.0,-0.0,-0.992484807968
-0.0,-0.0,-0.992484807968
-0.0,-0.0,-0.493774235249
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.127742856741
-0.0,-0.0,-0.626453459263
-0.0,-0.0,-0.850650072098
-0.0,-0.0,-0.850650072098
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.287888735533
-0.0,-0.0,-0.287888735533
-0.0,-0.0,-0.287888735533
-0.0,-0.0,-0.960440397263
-0.0,-0.0,-0.548669397831
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
0.40836817026100003,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
