-0.0,-0.0,-0.0
-0.0,-0.0,0.0350047312677
-0.0,-0.0,0.0350047312677
-0.0,-0.0,0.121944330633
-0.0,-0.0,0.5566042065619999
-0.0,-0.0,0.826540410519
-0.0,-0.0,1.0
-0.0,-0.0,1.0
-0.0,-0.0,1.0
-0.0,-0.0,1.0
-0.0,-0.0,0.762489676476
-0.0,-0.0,0.295785397291
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
0.11279641091800001,-0.0,-0.0
0.231017485261,-0.0,-0.0
0.35398799181,-0.0,-0.0
0.35398799181,-0.0,-0.0
0.446192055941,-0.0,-0.0
0.479304641485,-0.0,-0.0
0.49349573254600004,-0.013439588248700002,-0.0
0.49349573254600004,-0.013439588248700002,-0.0
0.49349573254600004,-0.022900326177500003,-0.0
0.49349573254600004,-0.022900326177500003,-0.0
0.49349573254600004,-0.022900326177500003,-0.0
0.49349573254600004,-0.022900326177500003,-0.0
0.49349573254600004,-0.0938367843628,-0.0
0.49349573254600004,-0.112758263946,-0.0
0.49349573254600004,-0.112758263946,-0.0
0.49349573254600004,-0.112758263946,-0.0
0.49349573254600004,-0.112758263946,-0.0
0.49349573254600004,-0.131679743528,-0.0
0.49349573254600004,-0.131679743528,-0.0
0.49349573254600004,-0.131679743528,-0.0
0.49349573254600004,-0.131679743528,-0.0
0.49349573254600004,-0.131679743528,-0.0
0.49349573254600004,-0.131679743528,-0.0
0.49349573254600004,-0.131679743528,-0.0
0.49349573254600004,-0.131679743528,-0.0
0.49349573254600004,-0.131679743528,-0.0
