-0.0,-0.0,-0.0
-0.0,-0.0,-0.11858730018100001
-0.0,-0.0,-0.736243784428
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-0.214682459831
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.164326921105
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-0.5395138263699999
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.05317087471490001,-0.0,-0.0
-0.05317087471490001,-0.0,-0.0
-0.100474566221,-0.0,-0.0
-0.128837704659,-0.0,-0.0
-0.377124845982,-0.0,-0.0
-0.5,-0.029995879158400005,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
0.254669338465,-0.0,-0.0
0.453287601471,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0,-0.0
0.5,-0.0394566170871,-0.0
0.5,-0.0394566170871,-0.0
0.5,-0.0394566170871,-0.0
0.5,-0.0394566170871,-0.0
0.5,-0.0394566170871,-0.0
0.5,-0.0394566170871,-0.0
0.5,-0.0394566170871,-0.0
0.5,-0.0394566170871,-0.0
0.5,-0.0394566170871,-0.0
0.5,-0.0394566170871,-0.0
0.5,-0.0394566170871,-0.0
0.5,-0.0394566170871,-0.0
0.5,-0.0394566170871,-0.0
0.5,-0.0394566170871,-0.0
0.5,-0.0394566170871,-0.0
0.5,-0.0394566170871,-0.0
0.458017975092,-0.048917356878500004,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.155171364546
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,0.031941436231100004,-0.0
-0.0,0.19510102272,-0.0
-0.0,0.19510102272,-0.0
-0.0,0.5,-0.0
-0.0,0.0035592212807399994,-0.0
