-0.0,-0.0,-0.0
-0.0,-0.0,-0.7911770939830001
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
0.025303659960599998,-0.0,-0.0
0.11752677708900001,-0.00634403526783,-0.0
0.5,-0.0370914340019,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.5,-0.046552170068,-0.0
0.415463715792,-0.046552170068,-0.0
0.415463715792,-0.046552170068,-0.0
0.273590803146,-0.046552170068,-0.0
0.06078142672780001,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.14147618413
-0.0,-0.0,-0.9147007465360001
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-1.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
0.11752677708900001,-0.0,-0.0
0.5,-0.0418218038976,-0.0
0.5,-0.0418218038976,-0.0
0.5,-0.0418218038976,-0.0
0.5,-0.0512825399637,-0.0
0.5,-0.0512825399637,-0.0
0.5,-0.0512825399637,-0.0
0.5,-0.0512825399637,-0.0
0.5,-0.0512825399637,-0.0
0.5,-0.0512825399637,-0.0
0.5,-0.0512825399637,-0.0
0.5,-0.0512825399637,-0.0
0.5,-0.0512825399637,-0.0
0.5,-0.0607432797551,-0.0
0.5,-0.0607432797551,-0.0
0.5,-0.0607432797551,-0.0
0.5,-0.0607432797551,-0.0
0.5,-0.0607432797551,-0.0
0.5,-0.0607432797551,-0.0
0.5,-0.0607432797551,-0.0
0.5,-0.0607432797551,-0.0
0.427289664745,-0.0607432797551,-0.0
0.427289664745,-0.0607432797551,-0.0
0.377620786428,-0.0607432797551,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
0.0394947677851,-0.18132953345800001,-0.0
0.0394947677851,-0.18132953345800001,-0.0
0.046590320766000004,-0.372852265835,-0.0
0.0796838253736,-0.43671223521200003,-0.0
0.09387493878599999,-0.43671223521200003,-0.0
0.09387493878599999,-0.43671223521200003,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
-0.0,-0.0,-0.0
