2.1038482793799997,0.733621179181,-1.8289110020700001,0.0,0.0,0.0,0.30223219649,4.24469473814,3.1249939171599994
2.1038482793799997,0.733621179181,-1.8289110020700001,0.0,0.0,0.0,0.30223219649,4.24469473814,3.1249939171599994
2.10383981342,0.733629659641,-1.82891581835,0.0,0.0,0.0,0.30223219649,4.24469473814,3.1249939171599994
2.10383981342,0.733629659641,-1.82891581835,0.0,0.0,0.0,0.30223219649,4.24469473814,3.1249939171599994
2.10383984977,0.733629618273,-1.8289158123,0.0,0.0,0.0,0.30223219649,4.24469473814,3.1249939171599994
2.1038398864400003,0.7336295768269999,-1.8289158386900002,-0.058667665300000005,-0.012573989789799999,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.1041372849599997,0.735010398049,-1.8525182428599998,-0.0683246922338,-0.0152228935905,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.10580300572,0.740980666085,-1.9548016503999999,-0.0734826245994,-0.0166839195235,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.10811472503,0.747436363162,-2.05315193708,-0.0734826245994,-0.0166839195235,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.1113291419099998,0.7543334844,-2.1554224578400003,-0.0786031099068,-0.0332664492118,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.11447926059,0.76200665614,-2.2576960295599995,-0.08312901783710001,-0.05071457203409999,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.11745280024,0.770279352849,-2.35602851329,-0.06943544454060001,-0.0819064848498,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.11987396616,0.7797998386689999,-2.45830260369,-0.0629076561388,-0.099096576501,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.12090477494,0.789935154754,-2.5566522188799996,-0.06958654036239999,-0.10639018789999999,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.1217624757499998,0.801288780098,-2.65892923487,-0.06958654036239999,-0.10639018789999999,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.12409077977,0.8134293821690001,-2.7612003061699997,-0.0506116135254,-0.13783368227,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.12525903621,0.8267504643440001,-2.85953457688,-0.038815913849900005,-0.151952711956,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.1263804072799997,0.8416620549680001,-2.96180261731,-0.0216189431513,-0.16542541251499998,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.1276111425999997,0.856750340772,-3.06013686587,-0.005042574404149999,-0.176509575827,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.1289382359599998,0.873329540542,3.12076245717,0.0141174603259,-0.186046741081,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.13060686631,0.890645358455,3.0184987125700005,0.0577620818267,-0.198032948508,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.13220799026,0.9082621724259999,2.9201694035,0.0577620818267,-0.198032948508,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.13231748477,0.9284277773459999,2.8178895649799998,0.08284326242760001,-0.199790403876,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.13233064259,0.948812579565,2.71954545363,0.107906692552,-0.198614209842,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.1325542895200003,0.9708755191320001,2.61727538975,0.13180419850400002,-0.195805510849,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.1331329441699998,0.993843771723,2.51500072357,0.155180452397,-0.190544085095,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.13427286992,1.01668631375,2.41667763252,0.204892215854,-0.169224078098,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.13590047408,1.04142111116,2.31440635461,0.204892215854,-0.169224078098,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.1358219309599997,1.06702817612,2.21605874108,0.22898349123199999,-0.153166892485,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.1356919149,1.09479561379,2.1137875501099996,0.253020024884,-0.132227659608,-1.0,0.30223219649,4.24469473814,3.1249939171599994
2.13591168512,1.1235008686299999,2.0115175493,0.273090454898,-0.11207334678200001,-0.97182315588,0.30223219649,4.24469473814,3.1249939171599994
