5.69001177122,6.33184065794,-1.29851496877,0.0,0.0,0.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.68996922409,6.331828714919999,-1.29391415067,0.0,0.0,0.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.68996922409,6.331828714919999,-1.29391415067,0.0,0.0,0.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.68996924109,6.33182868992,-1.29391417438,-0.0375832587796,0.0467707048322,1.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.68996924109,6.33182868992,-1.29391417438,-0.0375832587796,0.0467707048322,1.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.6899784468,6.331819454,-1.2939112075599999,-0.0375832587796,0.0467707048322,1.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.692001234380001,6.33582765891,-1.21129001593,-0.0414389670183,0.0564164166761,1.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.694356651590001,6.34119880056,-1.11295824791,-0.0390124847819,0.08110502641589999,1.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.696725496619999,6.3474301808,-1.0146100768000001,-0.0390124847819,0.08110502641589999,1.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.69919120911,6.3547240629,-0.912338332083,-0.011367234519200001,0.10941107828400001,1.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.70209844517,6.362327982619999,-0.8140066157070001,0.008877784466079999,0.119671144529,1.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.707914743350001,6.37033522295,-0.715654266827,0.008877784466079999,0.119671144529,1.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.7149824762699994,6.378521424780001,-0.617325806693,0.0305175241832,0.126367242388,1.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.7232413661,6.38734990462,-0.515053661233,0.0710905272768,0.132083828781,1.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.73204930483,6.3962292631199995,-0.41670332492600004,0.0710905272768,0.132083828781,1.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.74153432332,6.40554987191,-0.318376650576,0.112987906762,0.127018651579,1.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.751669403589999,6.4154780114,-0.22002727824700002,0.112987906762,0.127018651579,1.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.76224572203,6.4264738575800004,-0.11776258323899999,0.160349511294,0.08178045315839999,1.0,3.8407596291400004,2.45229443576,0.9270776048710001
5.77787688375,6.43355295742,-0.0194310604167,0.180162294321,0.0603453314174,0.898471415043,3.8407596291400004,2.45229443576,0.9270776048710001
5.7948863048399994,6.4400882917499995,0.0733029727181,0.19725758347600003,0.0330069654511,0.745374023914,3.8407596291400004,2.45229443576,0.9270776048710001
5.81291870878,6.44646593057,0.156233789984,0.20945885750100002,0.0150666310072,0.59812515974,3.8407596291400004,2.45229443576,0.9270776048710001
5.832031390580001,6.452546540090001,0.227211380134,0.220992557281,-0.06373627997209999,0.0790851488709,3.8407596291400004,2.45229443576,0.9270776048710001
5.852841754959999,6.459019088759999,0.288376834759,0.224709082796,-0.0842962229078,-0.027355059981299997,3.8407596291400004,2.45229443576,0.9270776048710001
5.8724311237,6.4664457968199995,0.347198771922,0.224709082796,-0.0842962229078,-0.027355059981299997,3.8407596291400004,2.45229443576,0.9270776048710001
5.896037988280001,6.46691540623,0.349053405204,0.214758025363,-0.127980546743,-0.27258586883499997,3.8407596291400004,2.45229443576,0.9270776048710001
5.920250758080001,6.464400975449999,0.33382357797,0.21009693428100001,-0.15316430698,-0.36090978980099997,3.8407596291400004,2.45229443576,0.9270776048710001
5.94565362232,6.4581612924,0.302820315493,0.228447182522,-0.161900897553,-0.43612256646200004,3.8407596291400004,2.45229443576,0.9270776048710001
5.9703395186699995,6.44967204586,0.26614733662900003,0.250963550023,-0.145317968681,-0.38976311683700005,3.8407596291400004,2.45229443576,0.9270776048710001
5.99632975268,6.43993152895,0.22326623596500003,0.250963550023,-0.145317968681,-0.38976311683700005,3.8407596291400004,2.45229443576,0.9270776048710001
6.0236160742100004,6.430991216719999,0.184572020176,0.267454073289,-0.135898205498,-0.405215770006,3.8407596291400004,2.45229443576,0.9270776048710001
