6.3643940926199996,5.9075618603299995,-0.275596060341,0.0,0.0,0.0,-6.44679675482,6.96088253238,2.40051599589
6.364423700440001,5.90765948383,-0.28568554963000004,0.0,0.0,0.0,-6.44679675482,6.96088253238,2.40051599589
6.364418332610001,5.9076605751499995,-0.285685733437,0.0,0.0,0.0,-6.44679675482,6.96088253238,2.40051599589
6.36442152234,5.90765739684,-0.28568670009799996,0.0,0.0,0.0,-6.44679675482,6.96088253238,2.40051599589
6.36442159522,5.907657370090001,-0.28568682404199996,0.0,0.0,0.0,-6.44679675482,6.96088253238,2.40051599589
6.36443076344,5.90764820585,-0.285689695843,0.0,0.0,0.0,-6.44679675482,6.96088253238,2.40051599589
6.364421605,5.90765734599,-0.285686727825,-0.0598662668595,-0.004003781125130001,1.0,-6.44679675482,6.96088253238,2.40051599589
6.36320234755,5.90774637675,-0.26600982164299997,-0.06999167827580001,0.00107936566779,1.0,-6.44679675482,6.96088253238,2.40051599589
6.3570672109399995,5.90771226975,-0.167683157459,-0.0888706227334,0.014213081782799999,1.0,-6.44679675482,6.96088253238,2.40051599589
6.34976580266,5.90769485881,-0.0654103383407,-0.0888706227334,0.014213081782799999,1.0,-6.44679675482,6.96088253238,2.40051599589
6.34117695485,5.90811173752,0.0329312084595,-0.09281642978520001,0.0372170553254,1.0,-6.44679675482,6.96088253238,2.40051599589
6.3319283864199996,5.9092069582599995,0.131262045551,-0.09087823719259999,0.06197696407980001,1.0,-6.44679675482,6.96088253238,2.40051599589
6.3221698771399994,5.9112975292,0.229612692777,-0.083391304354,0.0862895604818,1.0,-6.44679675482,6.96088253238,2.40051599589
6.311567510140001,5.91457109505,0.331892296388,-0.05552223913959999,0.128519575137,1.0,-6.44679675482,6.96088253238,2.40051599589
6.300987265569999,5.91860151413,0.430222359815,-0.036134887095,0.145582522401,1.0,-6.44679675482,6.96088253238,2.40051599589
6.290571033250001,5.92664000441,0.528573602524,-0.036134887095,0.145582522401,1.0,-6.44679675482,6.96088253238,2.40051599589
6.279988084419999,5.93557598949,0.6269024297820001,-0.015356785999200002,0.159261333042,1.0,-6.44679675482,6.96088253238,2.40051599589
6.2686612126400005,5.945786195349999,0.729175934565,0.00176515478762,0.16999085020100002,1.0,-6.44679675482,6.96088253238,2.40051599589
6.25721902862,5.95620383828,0.8275282137630001,0.019808915319700002,0.178906721967,1.0,-6.44679675482,6.96088253238,2.40051599589
6.24511349115,5.967007885219999,0.9258577030349999,0.060152897826500004,0.190739725517,1.0,-6.44679675482,6.96088253238,2.40051599589
6.23221275852,5.978183720930001,1.02420490037,0.0824075699407,0.193155400577,1.0,-6.44679675482,6.96088253238,2.40051599589
6.21919948597,5.99212994081,1.12253557927,0.0824075699407,0.193155400577,1.0,-6.44679675482,6.96088253238,2.40051599589
6.204760578069999,6.00693163978,1.2248068834799999,0.10624864602499999,0.192642787516,1.0,-6.44679675482,6.96088253238,2.40051599589
6.19004269252,6.02157747724,1.3231543456100001,0.127544153638,0.191396218957,1.0,-6.44679675482,6.96088253238,2.40051599589
6.17441336255,6.0363631271200004,1.4214792194699999,0.150942081496,0.18659183562399997,1.0,-6.44679675482,6.96088253238,2.40051599589
6.15771118191,6.051260073099999,1.51981814752,0.19847870498,0.167947105948,1.0,-6.44679675482,6.96088253238,2.40051599589
6.1393499686199995,6.066978288119999,1.62207298433,0.222792060225,0.152524481598,1.0,-6.44679675482,6.96088253238,2.40051599589
6.12155453523,6.0849457741999995,1.72041397819,0.222792060225,0.152524481598,1.0,-6.44679675482,6.96088253238,2.40051599589
6.10290278939,6.10334888125,1.8187486995900002,0.247022609222,0.13183264529000002,1.0,-6.44679675482,6.96088253238,2.40051599589
6.08340823905,6.12214041102,1.9170907388599998,0.267278592908,0.11252630463400001,0.9434769153589999,-6.44679675482,6.96088253238,2.40051599589
6.06209403577,6.14187903777,2.0173596548900004,0.303334445268,0.0639391651599,0.649048268795,-6.44679675482,6.96088253238,2.40051599589
6.0407393456,6.16144610095,2.10548658531,0.31823894589400004,0.033525672692800004,0.498649448156,-6.44679675482,6.96088253238,2.40051599589
6.01961558982,6.1839556201,2.16930974397,0.31823894589400004,0.033525672692800004,0.498649448156,-6.44679675482,6.96088253238,2.40051599589
5.997102548509999,6.205065111690001,2.2331333429900004,0.329969585213,0.00447895843696,0.36662831902500004,-6.44679675482,6.96088253238,2.40051599589
5.974955302130001,6.23084664665,2.27433109878,0.339726175272,-0.0136421506901,0.270622134209,-6.44679675482,6.96088253238,2.40051599589
5.95349807785,6.25663633421,2.30509794757,0.3445208193,-0.0373639003799,0.174979910254,-6.44679675482,6.96088253238,2.40051599589
5.93211154789,6.28335823479,2.3283194371700002,0.346043261869,-0.0524790991619,0.066424138844,-6.44679675482,6.96088253238,2.40051599589
5.9112098807899995,6.311053768130001,2.34381859166,0.345806847957,-0.054014987177800004,0.0302683003247,-6.44679675482,6.96088253238,2.40051599589
5.88993259398,6.34059875847,2.35061433438,0.345806847957,-0.054014987177800004,0.0302683003247,-6.44679675482,6.96088253238,2.40051599589
5.86928617738,6.368854762919999,2.35715362812,0.346338418096,-0.050494505484100005,0.0070325257256599995,-6.44679675482,6.96088253238,2.40051599589
5.84841576094,6.39692092894,2.35852820322,0.34742657212899997,-0.042364748461300006,-0.005644257646050001,-6.44679675482,6.96088253238,2.40051599589
