-4.3622628627,3.4875242329800002,-2.4824722604700002,0.0,0.0,0.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.36226289754,3.48752426014,-2.48247223735,0.0,0.0,0.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.36226284543,3.4875242069,-2.48247224118,0.0,0.0,0.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.362262880319999,3.4875242341900003,-2.48247221087,0.0,0.0,0.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.36226282846,3.48752418126,-2.48247217299,0.0,0.0,0.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.36226280815,3.4875241407999997,-2.4824722611700003,-0.052267552860000004,-0.00542020833245,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.36003089611,3.49073057998,-2.41165565405,-0.052260205246599994,-0.00549059996067,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.35725321335,3.4956494086300003,-2.30938152854,-0.052245219670900005,-0.0056312017873,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.3549994846199995,3.50083765313,-2.20710936061,-0.0612897108196,0.0124820232433,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.352890136969999,3.50619473586,-2.10483513971,-0.06814881595700001,0.013885518094799999,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.34962855542,3.51170101992,-2.00256199469,-0.0676109135098,0.041914358997900004,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.34655145372,3.5180965959900004,-1.9002863679900002,-0.0676109135098,0.041914358997900004,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.34168301488,3.52403338476,-1.79801481743,-0.0768150587105,0.0460269144029,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.33672975912,3.53097145866,-1.69574850784,-0.0737613736497,0.0809953693585,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.33038693087,3.5383714790300007,-1.5934762102200002,-0.0543189587711,0.106496106865,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.32219943065,3.54559020931,-1.4912057265,-0.0610721878438,0.11425033252399999,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.31278899057,3.5526455269,-1.3889322517700002,-0.050743593020699994,0.129996232449,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.30394610093,3.5609845354500003,-1.29057880942,-0.025080294404000003,0.147430977918,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.293787651600001,3.5700397716600003,-1.1883010974600001,-0.025080294404000003,0.147430977918,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.28237404494,3.57874813053,-1.0860305196,0.0347058101246,0.165958992931,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.268149881369999,3.58549531513,-0.983755971631,0.0615875308053,0.168655973374,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.25202614368,3.59132428737,-0.8814839655660001,0.0878710275698,0.167950968796,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.23490823236,3.59711564246,-0.779211374052,0.10952399679300001,0.166806244764,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.23490823236,3.59711564246,-0.779211374052,0.180577575249,0.124874076512,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.21686101576,3.60306805129,-0.676940168382,0.180577575249,0.124874076512,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.1980522561699996,3.6096192137300003,-0.57467160505,0.202103022583,0.108844598725,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.17579002127,3.6105844305800003,-0.47239884807099997,0.202103022583,0.108844598725,1.0,2.6361098991900005,5.3439551782,-2.39769137175
-4.15258670446,3.6117634390800006,-0.370128037869,0.23147007369300002,0.0616876772107,0.9984213113779999,2.6361098991900005,5.3439551782,-2.39769137175
-4.128452075069999,3.61128187183,-0.26796648408,0.245568513185,0.0443943200684,0.8453428745270001,2.6361098991900005,5.3439551782,-2.39769137175
