2.1186637589700004,4.800732341680001,1.4210691743700001,0.0,0.0,0.0,5.94260492344,1.53181456111,0.21490742737
2.11867668643,4.80073214115,1.4226493180200002,0.0,0.0,0.0,5.94260492344,1.53181456111,0.21490742737
2.11868851896,4.80072026636,1.4226429865399999,0.0,0.0,0.0,5.94260492344,1.53181456111,0.21490742737
2.11867667525,4.80073216759,1.4226493062,0.0,0.0,0.0,5.94260492344,1.53181456111,0.21490742737
2.11867870691,4.80073013775,1.42264821831,0.0,0.0,0.0,5.94260492344,1.53181456111,0.21490742737
2.11868851337,4.8007202931,1.42264302656,0.00897102138959,-0.0694227688395,-1.0,5.94260492344,1.53181456111,0.21490742737
2.11867666974,4.800732194119999,1.42264932926,0.00897102138959,-0.0694227688395,-1.0,5.94260492344,1.53181456111,0.21490742737
2.12380233687,4.80050855411,1.34002626013,0.0104491629116,-0.07931465711180001,-1.0,5.94260492344,1.53181456111,0.21490742737
2.13060675259,4.7995901732999995,1.2377526958,0.011883455432299999,-0.0892120102103,-1.0,5.94260492344,1.53181456111,0.21490742737
2.13788490727,4.797859743419999,1.13942330594,0.021911788893499998,-0.09756983321010002,-1.0,5.94260492344,1.53181456111,0.21490742737
2.14615027218,4.79524988128,1.03715059076,0.05405623842209999,-0.107135059517,-1.0,5.94260492344,1.53181456111,0.21490742737
2.1552625261,4.79227460116,0.9348793165829999,0.0741979255375,-0.106745805899,-1.0,5.94260492344,1.53181456111,0.21490742737
2.1666810231599998,4.79019979311,0.8326067306910001,0.0741979255375,-0.106745805899,-1.0,5.94260492344,1.53181456111,0.21490742737
2.17870153905,4.78843394205,0.734261919744,0.0952176320932,-0.10263334142000001,-1.0,5.94260492344,1.53181456111,0.21490742737
2.1921359224,4.78671386996,0.631985768904,0.11482972946100001,-0.09650976181669998,-1.0,5.94260492344,1.53181456111,0.21490742737
2.20651580017,4.785013498540001,0.5297189089459999,0.13337989191400001,-0.088373115322,-1.0,5.94260492344,1.53181456111,0.21490742737
2.2211960684900003,4.78319719477,0.431385938345,0.168750189179,-0.0626369056,-0.8022246360780001,5.94260492344,1.53181456111,0.21490742737
2.2376113783099996,4.78146152445,0.33301341935600004,0.18432875420400002,-0.04607517436340001,-0.654990196228,5.94260492344,1.53181456111,0.21490742737
2.25609606277,4.78114019851,0.251555253599,0.19814757006099998,-0.027157954377599998,-0.507647097111,5.94260492344,1.53181456111,0.21490742737
2.27494922748,4.78126980991,0.187141678677,0.19814757006099998,-0.027157954377599998,-0.507647097111,5.94260492344,1.53181456111,0.21490742737
2.2954881095,4.7819448878,0.132909494094,0.209632373535,-0.012421124014299999,-0.38603451848000003,5.94260492344,1.53181456111,0.21490742737
2.31689437175,4.78291015391,0.0891299579037,0.219522993479,-0.0144801138839,-0.386160463095,5.94260492344,1.53181456111,0.21490742737
2.33834132211,4.7834532449800005,0.05116619111330001,0.23943292989300002,0.016489304729200002,-0.143889948726,5.94260492344,1.53181456111,0.21490742737
2.36181427855,4.7840059937,0.0192940448799,0.24881411818500002,0.024322096826400002,-0.0869894549251,5.94260492344,1.53181456111,0.21490742737
2.38679114848,4.78627346501,0.005260364755149999,0.258174755373,0.0307542259699,-0.042020522058,5.94260492344,1.53181456111,0.21490742737
2.4116599440799997,4.78881548255,-0.00329227837298,0.258174755373,0.0307542259699,-0.042020522058,5.94260492344,1.53181456111,0.21490742737
2.4384346028,4.79184394677,-0.00794773139921,0.26822292416099996,0.030927051925499997,-0.0420316793025,5.94260492344,1.53181456111,0.21490742737
2.46610867589,4.7948196331999995,-0.0122455564152,0.278765810831,0.026260969952099998,-0.014101523906,5.94260492344,1.53181456111,0.21490742737
2.49354731428,4.79729528015,-0.014840816634500001,0.29921476333,0.0216916800063,-0.007122028153390001,5.94260492344,1.53181456111,0.21490742737
2.52337969258,4.799391598040001,-0.0160097541656,0.309860609784,0.009295430665799999,-0.008353269658979999,5.94260492344,1.53181456111,0.21490742737
2.55472461029,4.8008930543199995,-0.0167660319574,0.319999364461,-0.000635733927388,-0.028177522122900003,5.94260492344,1.53181456111,0.21490742737
2.5869864800799998,4.80127436343,-0.0177019891021,0.329999009965,-0.0008010346309269999,-0.028184056282000002,5.94260492344,1.53181456111,0.21490742737
2.6189743340700002,4.800619171569999,-0.0204808254181,0.329999009965,-0.0008010346309269999,-0.028184056282000002,5.94260492344,1.53181456111,0.21490742737
2.6189743340700002,4.800619171569999,-0.0204808254181,0.349472914089,-0.019200388017,-0.0651394277811,5.94260492344,1.53181456111,0.21490742737
2.6531085445500002,4.799819561580001,-0.0233667404812,0.349472914089,-0.019200388017,-0.0651394277811,5.94260492344,1.53181456111,0.21490742737
2.6886904577,4.79762734773,-0.0287239868352,0.347817047581,-0.0390294292289,-0.132672071457,5.94260492344,1.53181456111,0.21490742737
2.72342221235,4.79372797814,-0.038313245850999995,0.334559891269,-0.072295963094,-0.257435768843,5.94260492344,1.53181456111,0.21490742737
2.75889045568,4.787161461959999,-0.055805968936999996,0.333408132747,-0.0797278686244,-0.249482795596,5.94260492344,1.53181456111,0.21490742737
2.7930664309400006,4.77741745368,-0.0820082257053,0.304959797768,-0.133269927697,-0.460190117359,5.94260492344,1.53181456111,0.21490742737
2.82553513092,4.76658518302,-0.10654440609200001,0.304959797768,-0.133269927697,-0.460190117359,5.94260492344,1.53181456111,0.21490742737
