3.0821847301700003,6.658400716930001,1.92550779932,0.0,0.0,0.0,-0.943064751199,1.52269590002,1.64367844538
3.08219461339,6.65839080194,1.92550518381,0.0,0.0,0.0,-0.943064751199,1.52269590002,1.64367844538
3.0821829844499997,6.658402473150001,1.92550837099,0.0,0.0,0.0,-0.943064751199,1.52269590002,1.64367844538
3.08218471965,6.65840073845,1.92550785732,0.0,0.0,0.0,-0.943064751199,1.52269590002,1.64367844538
3.0821829789599997,6.658402486259999,1.9255083968,-0.011650098475799998,0.0588580952503,1.0,-0.943064751199,1.52269590002,1.64367844538
3.07984343833,6.656752410399999,1.98058662909,-0.00909166036798,0.0694070729095,1.0,-0.943064751199,1.52269590002,1.64367844538
3.07556959375,6.65342870281,2.07893696014,-0.00660202688153,0.0797271163368,1.0,-0.943064751199,1.52269590002,1.64367844538
3.07089667121,6.64948095358,2.17726483647,0.022377341841,0.09746411348439998,1.0,-0.943064751199,1.52269590002,1.64367844538
3.07089667121,6.64948095358,2.17726483647,0.0432544502391,0.101138769057,1.0,-0.943064751199,1.52269590002,1.64367844538
3.06552596642,6.64448146483,2.2795378414,0.0432544502391,0.101138769057,1.0,-0.943064751199,1.52269590002,1.64367844538
3.05770103106,6.64001275689,2.37788979439,0.0667353513011,0.09973159367380001,1.0,-0.943064751199,1.52269590002,1.64367844538
3.04886197633,6.63567674928,2.4762189933700003,0.0883831546325,0.0953331904864,1.0,-0.943064751199,1.52269590002,1.64367844538
3.03897522173,6.63150192155,2.5745662733400003,0.0883831546325,0.0953331904864,1.0,-0.943064751199,1.52269590002,1.64367844538
3.02768586549,6.627280120630001,2.67684003535,0.105799002835,0.09168735589759999,1.0,-0.943064751199,1.52269590002,1.64367844538
3.0159009572500004,6.62318809011,2.7751692748799996,0.144059084507,0.069620279011,0.8899106383319999,-0.943064751199,1.52269590002,1.64367844538
3.0032820954500004,6.618688580830001,2.87351327835,0.144059084507,0.069620279011,0.8899106383319999,-0.943064751199,1.52269590002,1.64367844538
2.98802042299,6.615853315830001,2.9614417183899997,0.172371906025,0.05184529201719999,0.7245077490809999,-0.943064751199,1.52269590002,1.64367844538
2.97116624306,6.61279906837,3.0414615166400005,0.172371906025,0.05184529201719999,0.7245077490809999,-0.943064751199,1.52269590002,1.64367844538
2.9541729780900003,6.60929898704,3.11347933046,0.18553570976199998,0.04094522831630001,0.592857301235,-0.943064751199,1.52269590002,1.64367844538
2.9365391023000003,6.60500265891,-3.10260507793,0.19774856280699998,0.029925238761100002,0.473025858402,-0.943064751199,1.52269590002,1.64367844538
2.9181126637299997,6.6003305361899995,-3.04571644983,0.214922396804,0.0469934220545,0.508904755116,-0.943064751199,1.52269590002,1.64367844538
2.8980184437800003,6.5952621230999995,-2.99734282527,0.214922396804,0.0469934220545,0.508904755116,-0.943064751199,1.52269590002,1.64367844538
2.87760083421,6.58759430895,-2.9474456543199996,0.226125515719,0.042038968816800006,0.423741966486,-0.943064751199,1.52269590002,1.64367844538
2.85662080574,6.5789860468,-2.90376401775,0.21607789153999998,0.104452715978,0.747095942497,-0.943064751199,1.52269590002,1.64367844538
2.83711257255,6.56664423071,-2.84556550994,0.225063539049,0.108841321166,0.6724995970730001,-0.943064751199,1.52269590002,1.64367844538
2.8189450710500004,6.54946138064,-2.77180291138,0.225819577974,0.14800519514399998,0.7505252361300001,-0.943064751199,1.52269590002,1.64367844538
2.80243294599,6.53080369536,-2.7047459376800003,0.244179716585,0.137026573479,0.6401317119600001,-0.943064751199,1.52269590002,1.64367844538
2.7887341836400004,6.508006655650001,-2.6309508887599997,0.244179716585,0.137026573479,0.6401317119600001,-0.943064751199,1.52269590002,1.64367844538
2.77474971565,6.48419891044,-2.56713057212,0.27171111653499996,0.101356226314,0.429122149944,-0.943064751199,1.52269590002,1.64367844538
2.7583112778400003,6.4595345689,-2.51744267048,0.292238193499,0.0678000135448,0.318572551012,-0.943064751199,1.52269590002,1.64367844538
2.7403900627099995,6.43622252533,-2.48133470811,0.308188374461,0.0334653309336,0.22294819355,-0.943064751199,1.52269590002,1.64367844538
2.72055626389,6.4134171031400005,-2.4530173040900003,0.324535108574,-0.0598076210597,-0.0499765612185,-0.943064751199,1.52269590002,1.64367844538
2.6981288875700002,6.391899071259999,-2.4343174091499997,0.33452044816300003,-0.0607951659354,-0.0499933585525,-0.943064751199,1.52269590002,1.64367844538
2.66957663747,6.375396032259999,-2.43923029135,0.33452044816300003,-0.0607951659354,-0.0499933585525,-0.943064751199,1.52269590002,1.64367844538
2.63903592744,6.35786022208,-2.44434076366,0.31075879943100004,-0.139290452738,-0.274864673615,-0.943064751199,1.52269590002,1.64367844538
2.6072437797799997,6.34656982368,-2.46517294918,0.28429884971,-0.168802453109,-0.426328837872,-0.943064751199,1.52269590002,1.64367844538
2.57453748146,6.34027071305,-2.49995079517,0.281210997157,-0.17485033881700002,-0.418805330992,-0.943064751199,1.52269590002,1.64367844538
2.54180721145,6.33733690121,-2.54163865591,0.271467497572,-0.180462119607,-0.497938603163,-0.943064751199,1.52269590002,1.64367844538
2.5077164554599998,6.33633697593,-2.58570455381,0.315054265921,-0.116711283785,-0.248917460442,-0.943064751199,1.52269590002,1.64367844538
2.47541492693,6.33770937117,-2.63467131398,0.315054265921,-0.116711283785,-0.248917460442,-0.943064751199,1.52269590002,1.64367844538
2.4423276726900003,6.33346216969,-2.66110853613,0.32113310847800003,-0.11848585744699999,-0.249000325799,-0.943064751199,1.52269590002,1.64367844538
2.40862125915,6.329347393080001,-2.6855899478400005,0.320626070509,-0.106844965364,-0.315275549889,-0.943064751199,1.52269590002,1.64367844538
2.37359911847,6.325339931849999,-2.7147038762299998,0.336864875291,-0.0579331447703,-0.2566614151,-0.943064751199,1.52269590002,1.64367844538
2.34021237319,6.320395071919999,-2.74386423924,0.34218390926799996,-0.0373359934128,-0.220024630427,-0.943064751199,1.52269590002,1.64367844538
2.30694272032,6.31260984789,-2.7686669709099996,0.327506030148,-0.0666281795321,-0.391176640987,-0.943064751199,1.52269590002,1.64367844538
2.27370841605,6.3037780972399995,-2.7903044064399998,0.327506030148,-0.0666281795321,-0.391176640987,-0.943064751199,1.52269590002,1.64367844538
2.23936791656,6.29856318691,-2.8289546616799996,0.31676854164,-0.0828639980306,-0.47659724950800003,-0.943064751199,1.52269590002,1.64367844538
2.20662832197,6.29645331508,-2.8734714218199997,0.318657855401,-0.0852478367138,-0.43955168128,-0.943064751199,1.52269590002,1.64367844538
2.17387907578,6.29645958695,-2.9184444194,0.321141156358,-0.09430894661630002,-0.365942925215,-0.943064751199,1.52269590002,1.64367844538
2.14092902938,6.29823427666,-2.95963346972,0.321106168348,-0.0944280062686,-0.366064429283,-0.943064751199,1.52269590002,1.64367844538
2.10644942248,6.30210528397,-2.99705710251,0.335314615848,-0.0665864230114,-0.256849855185,-0.943064751199,1.52269590002,1.64367844538
2.07345513721,6.30705880781,-3.0330552803299997,0.335314615848,-0.0665864230114,-0.256849855185,-0.943064751199,1.52269590002,1.64367844538
2.03956834927,6.31046175443,-3.05916795423,0.33530422752300004,-0.0666387149905,-0.25693491101300003,-0.943064751199,1.52269590002,1.64367844538
2.00568176362,6.3145137696399996,-3.0844329877499996,0.348398681066,-0.023095162502099996,-0.145517170429,-0.943064751199,1.52269590002,1.64367844538
1.96997244583,6.31733698799,-3.10500484703,0.349979986019,-0.0037422346348000004,-0.0976818352938,-0.943064751199,1.52269590002,1.64367844538
1.9350567478799998,6.31794581613,-3.11800094125,0.34968840476499996,0.014765314307699999,-0.0598162002861,-0.943064751199,1.52269590002,1.64367844538
1.90008763867,6.31740906678,-3.1273033510299997,0.34828174886299995,0.0346383940484,-0.00948805548251,-0.943064751199,1.52269590002,1.64367844538
1.86514344567,6.31548552108,-3.1331896755,0.34828174886299995,0.0346383940484,-0.00948805548251,-0.943064751199,1.52269590002,1.64367844538
1.83034791917,6.311979130859999,-3.13470843046,0.346040838669,0.0524950750715,0.0477061383426,-0.943064751199,1.52269590002,1.64367844538
1.79434175037,6.3068433290999995,-3.1316256222799996,0.32201670754,0.111305599812,0.270854324102,-0.943064751199,1.52269590002,1.64367844538
1.76112575931,6.2982103594800005,-3.1155282261400004,0.291047972184,0.157036848888,0.490667045116,-0.943064751199,1.52269590002,1.64367844538
1.7304534375099998,6.2847129741100005,-3.08197288436,0.287739797349,0.157247927979,0.46668514609300005,-0.943064751199,1.52269590002,1.64367844538
1.70275919649,6.2671341488,-3.0340109684900005,0.287362058133,0.157937169082,0.46684125065800003,-0.943064751199,1.52269590002,1.64367844538
1.67516882695,6.24748690176,-2.9862842704299997,0.287362058133,0.157937169082,0.46684125065800003,-0.943064751199,1.52269590002,1.64367844538
1.64959948092,6.22730944875,-2.9403748772099996,0.241256019534,0.207023092955,0.7720299363140001,-0.943064751199,1.52269590002,1.64367844538
1.6289168667700002,6.2035297965,-2.87406575499,0.22889254774300002,0.204595267126,0.786678791046,-0.943064751199,1.52269590002,1.64367844538
1.6124160132700003,6.17755420705,-2.7974505066299997,0.251988812655,0.185765973492,0.694426000118,-0.943064751199,1.52269590002,1.64367844538
1.5970840924899998,6.14989724324,-2.7199027196,0.251609910677,0.18627885403299999,0.694657683372,-0.943064751199,1.52269590002,1.64367844538
1.58231848578,6.12275600255,-2.6516206848299997,0.28040813934000003,0.155392996087,0.5799664855,-0.943064751199,1.52269590002,1.64367844538
1.56950360231,6.09462495599,-2.5833063049500002,0.28040813934000003,0.155392996087,0.5799664855,-0.943064751199,1.52269590002,1.64367844538
1.55492970041,6.06650920572,-2.52493034925,0.30674325809999997,0.116730515044,0.463838160038,-0.943064751199,1.52269590002,1.64367844538
1.5377972326700002,6.0375848904,-2.4738465541099997,0.34231482351,0.00723415198816,0.23025585711,-0.943064751199,1.52269590002,1.64367844538
1.5166108787900001,6.01230632602,-2.43926180759,0.347397864443,-0.028130178868,0.153706818819,-0.943064751199,1.52269590002,1.64367844538
1.4903078874000002,5.99017863524,-2.4187291756400002,0.347082853786,-0.0450942074011,0.112583518028,-0.943064751199,1.52269590002,1.64367844538
1.46237419472,5.969318756410001,-2.4039385761900003,0.346725179507,-0.0477665660178,0.0818219333887,-0.943064751199,1.52269590002,1.64367844538
