3.72306862474,2.4072744098,-1.52252439521,-0.0,-0.0,-0.0,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7230686566800006,2.40727436313,-1.5225241679700001,-0.0,-0.0,-0.0545365773141,1.90536760116,1.4442436798700002,-2.1156854953999997
3.72310153095,2.40727599992,-1.52595653303,-0.0,-0.0,-0.09112063795330001,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7231716013300002,2.40727896633,-1.53326040251,-0.0,-0.0,-0.09112063795330001,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7232575951899998,2.4072818886,-1.5422204770200003,-0.0,-0.0,-0.09112063795330001,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7233470015199996,2.4072841554599997,-1.5515389951299998,-0.0,-0.0,-0.23295541107700002,1.90536760116,1.4442436798700002,-2.1156854953999997
3.72342309006,2.40727541072,-1.56050371178,-0.0,-0.0,-0.23295541107700002,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7236313809400006,2.40728559299,-1.58117433933,-0.0,-0.0,-0.640186786652,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7241208968,2.40726893844,-1.6322268706999998,-0.0,-0.0,-1.0,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7248722112699997,2.40720526644,-1.7121683598500002,-0.0,-0.0,-1.0,1.90536760116,1.4442436798700002,-2.1156854953999997
3.72577700726,2.40703811156,-1.8105183617700003,-0.0,-0.0,-1.0,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7267183554800005,2.40675183723,-1.9127896826099997,-0.0,-0.0,-1.0,1.90536760116,1.4442436798700002,-2.1156854953999997
3.72761066057,2.4063894423299996,-2.01111971291,-0.0,-0.0,-1.0,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7284259558099997,2.40596688568,-2.1094712570299996,-0.0,-0.0,-1.0,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7292460982699995,2.40542231028,-2.2117429580900003,-0.0,-0.0,-1.0,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7299899095099995,2.4048124045400003,-2.31007391909,-0.0,-0.0,-1.0,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7306817173,2.4041168295400004,-2.4123472328499997,-0.0,-0.0,-1.0,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7312637272000004,2.40340172163,-2.51069687748,-0.0,-0.0,-1.0,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7317951825,2.40259940721,-2.60902713627,-0.0,-0.0,-1.0,1.90536760116,1.4442436798700002,-2.1156854953999997
3.73225228339,2.40173023957,-2.7112993186799996,-0.0,-0.0,-1.0,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7326043203900006,2.4008680914099996,-2.8096440826899998,-0.0,-0.0,-1.0,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7328709432599996,2.3999505939700003,-2.90797669879,-0.0,-0.0,-0.978751480579,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7330641013699997,2.39897957726,-3.0095727925,-0.0,-0.0,-0.319895029068,1.90536760116,1.4442436798700002,-2.1156854953999997
3.73315267301,2.39812144251,-3.0980371094200003,-0.0,-0.0,-0.0,1.90536760116,1.4442436798700002,-2.1156854953999997
3.73315369289,2.39782706648,-3.12949618726,-0.0,-0.0,-0.0,1.90536760116,1.4442436798700002,-2.1156854953999997
3.7331538996099995,2.3978029433400003,-3.13201267267,-0.0,-0.0,-0.0,1.90536760116,1.4442436798700002,-2.1156854953999997
