1.8933607175999998,4.21477950382,0.469864244925,-0.0,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.89336072495,4.2147794987400005,0.46986420603999995,-0.0,0.11706900596599999,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.8893433108900002,4.22270028543,0.469858627257,-0.0,0.031941436231100004,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.8861350673599997,4.229009076600001,0.469864951415,-0.0,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.88526766372,4.23071726376,0.469864999455,-0.213965266943,-0.323202461004,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.8843783209,4.22301889521,0.469865320021,-0.299092829227,-0.43671223521200003,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.8796597960599997,4.18242797726,0.46986466295,-0.299092829227,-0.43671223521200003,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.8796597960599997,4.18242797726,0.46986466295,-0.299092829227,-0.43671223521200003,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.87276698225,4.12996606542,0.469864055612,-0.299092829227,-0.43671223521200003,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.8655992265099999,4.07540635479,0.46986318086,-0.299092829227,-0.44615390896799995,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.8587307182900004,4.0202641745,0.46985714993199995,-0.299092829227,-0.44615390896799995,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.85226513343,3.96696072634,0.46985631571900005,-0.299092829227,-0.44615390896799995,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.8664071147299999,3.93729367764,0.463168214907,-0.299092829227,-0.44615390896799995,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.8874713398400003,3.91689668263,0.453691760841,0.20501953363400002,0.329878389835,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.9082973983000002,3.8978121390800005,0.445717800182,0.20501953363400002,0.329878389835,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.91374009323,3.93352805513,0.445238610309,0.287781924009,0.47411647438999993,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.9188379420599997,3.98657891492,0.445421214918,0.0442251339555,0.5,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.9120521870700002,4.0378272591,0.445609255009,-0.0,0.5,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.89188167746,4.08628191317,0.44580306054499996,-0.0,0.5,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.8692768775,4.133399734009999,0.445930649661,-0.0,0.5,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.84773197928,4.1784793240099996,0.445923227353,-0.0,0.5,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.82531556343,4.22537172143,0.445922549489,-0.0,0.5,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.80289920569,4.27226415027,0.44592126706999996,-0.0,0.5,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.78133566961,4.3173622826999996,0.4459255145,-0.0,0.5,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.7589194323800001,4.36425476865,0.445924249933,-0.07445753365760001,-0.375217437744,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.7451871134799999,4.388149983380001,0.445923625991,-0.0,-0.365775793791,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.75516184788,4.35141905698,0.445920019368,-0.0,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.77156059879,4.31711474361,0.445920751508,-0.0,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.7728220990099999,4.3144758989300005,0.44592081998800004,-0.0,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.77281261643,4.31448535339,0.44592671604199996,-0.0,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.77281265841,4.31448531697,0.44592670281400004,-0.0,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.77281270065,4.3144852799199995,0.44592675759499995,-0.0,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.77282226377,4.31447575579,0.445920801664,-0.0,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.77281278117,4.314485210330001,0.445926684979,-0.0,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.77281282344,4.31448517325,0.445926742364,-0.0,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.77282238716,4.3144756461,0.445921315079,-0.448061317205,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.74696315252,4.30211378612,0.445925501241,-0.5,0.0768608674407,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.7014232029799998,4.2840900823800006,0.445932493692,-0.5,0.202177494764,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.65171543573,4.27218795039,0.44594585467200004,-0.5,0.223464161158,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.59572225013,4.26880818002,0.44595334180699997,-0.5,0.223464161158,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.53881139186,4.2673475584,0.445960807264,-0.5,0.223464161158,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.4840986146700001,4.26593318767,0.44596235380800003,-0.5,0.223464161158,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.42718777769,4.26447173148,0.44597011127999997,-0.5,0.223464161158,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.37027695139,4.2630098510400005,0.44597757713799996,-0.5,0.223464161158,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.31554582246,4.26161332064,0.44599019538199997,-0.5,0.223464161158,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.2586350176999999,4.26015060688,0.44599762635300005,-0.5,0.223464161158,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.2586350176999999,4.26015060688,0.44599762635300005,-0.5,0.223464161158,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.2017242237899999,4.2586874663300005,0.44600508995399996,-0.5,0.223464161158,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.14701150812,4.25727067494,0.446006293915,-0.5,0.223464161158,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.09010073693,4.25580670015,0.44601405314,-0.5,0.223464161158,-0.0,0.243784304687,1.06754533831,-0.296225064346
1.03318997662,4.25434229851,0.44602186155400003,-0.5,0.223464161158,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.9784589103579999,4.2529433487,0.44603436828299997,-0.5,0.223464161158,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.921548170212,4.25147811398,0.44604186352700004,-0.5,0.0981475263834,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.8652858357809999,4.24865651106,0.446049380339,-0.5,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.815976840241,4.23593712036,0.44605120105499996,-0.5,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.768748878461,4.2142223774900005,0.446059549695,-0.5,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.7218596727359999,4.1917992407,0.446067216642,-0.5,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.6767648238699999,4.170247817190001,0.44608064088200006,-0.5,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.6298759728769999,4.1478239376,0.44608871291100005,-0.5,-0.0,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.582987301691,4.12539968102,0.446096761156,-0.5,-0.00634403526783,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.537922400552,4.1038050125300005,0.44609885302,-0.5,-0.0560129098594,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.491318613464,4.0807850874,0.446107523843,-0.5,-0.0560129098594,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.44659996868900004,4.05382360314,0.44611536803199997,-0.5,-0.06547364592550001,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.404199208949,4.0266393242100005,0.446128636034,-0.5,-0.06547364592550001,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.360248063806,3.99807335204,0.446136876834,-0.5,-0.119853816926,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.31704765145,3.9679379378800004,0.446145138514,-0.5,-0.162408068776,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.277362238332,3.93509642546,0.446147826456,-0.497730195522,-0.200251013041,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.237759730223,3.89743937989,0.44615631755900004,-0.497730195522,-0.200251013041,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.19992089544799999,3.85660026541,0.446164852086,-0.471713155508,-0.24753563106100002,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.167002531611,3.8146989567,0.44617813612499996,-0.43387019634199997,-0.313741713762,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.137632662935,3.7677246895199996,0.446186223395,-0.384220391512,-0.375217437744,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.11415743535999999,3.71734509177,0.446193759992,-0.384220391512,-0.375217437744,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.0957073942612,3.66693077987,0.44619523593800003,-0.355838179588,-0.38704335689499997,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.07723890584530001,3.61653595006,0.44620749774999996,-0.346396535635,-0.40833002328900003,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.0612337719537,3.56427926872,0.44621425945,-0.346396535635,-0.40833002328900003,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.0473403580081,3.51275242405,0.446214938768,-0.301458030939,-0.429616689682,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.036357043193399996,3.45893525372,0.44622124234300004,-0.157219916582,-0.5,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.0350618582955,3.40506604244,0.446226770704,-0.131202891469,-0.5,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.0431015425109,3.35352586473,0.44623551144400003,-0.121761225164,-0.5,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.0532975969498,3.3007868699799996,0.446238897545,-0.114665672183,-0.5,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.0643110766734,3.24843890153,0.446242165953,-0.114665672183,-0.5,-0.0,0.243784304687,1.06754533831,-0.296225064346
0.07549927829030001,3.1983761562299997,0.44623949213799996,-0.114665672183,-0.5,-0.0,0.243784304687,1.06754533831,-0.296225064346
