2.80836373054,2.21280286838,-2.4682827122099997,-0.0,-0.0,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.8083637667900003,2.21280282676,-2.46828244782,-0.0,-0.0,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.8083541021599996,2.21281247242,-2.46828867228,0.5,-0.0,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.7942874996700002,2.20159220408,-2.4682884174,0.5,-0.0,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.75364245609,2.16916994527,-2.4682865829900003,0.5,-0.0,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.71458147791,2.13801541383,-2.46828607678,0.5,-0.0,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.67394223499,2.1055987529299998,-2.46828438549,0.5,-0.0,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.6333061993,2.07318512344,-2.46828270194,0.5,-0.0,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.5942324332099997,2.04201759882,-2.4682815469,0.5,-0.0,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.55358763107,2.00959506206,-2.4682792825,0.5,-0.0,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.5129539312299998,1.97718358102,-2.46827825754,0.498226106167,-0.372852265835,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.4720398095599996,1.94836287591,-2.46827698736,0.214480265975,-0.5,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.40737698036,1.9463662253099998,-2.46827386755,0.214480265975,-0.5,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.3563916486000003,1.9708878291900003,-2.4682717052000003,-0.0,-0.5,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.31995808363,2.00831833103,-2.46827013491,-0.0,-0.5,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.2887805077400003,2.04738124038,-2.46826692704,-0.0,-0.5,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.25638276491,2.08801346104,-2.46825963217,-0.0,-0.5,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.2239583006799997,2.12865907744,-2.4682641004400003,-0.0,-0.5,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.19279089553,2.16773131086,-2.46826241067,-0.0,-0.5,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.19279089553,2.16773131086,-2.46826241067,-0.0,-0.5,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.16037944681,2.20837015768,-2.46826104347,0.268860429525,-0.17896436154800002,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.12796173906,2.24900192453,-2.4682585071400003,0.268860429525,-0.17896436154800002,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.09612476528,2.25960870664,-2.46825051012,0.498226106167,-0.12458418309699999,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.05510443852,2.24708804513,-2.46825539177,0.5,-0.046552170068,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
2.00822919392,2.22266933935,-2.4682527748,0.5,-0.0678197592497,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
1.9661082840000002,2.1953507193400004,-2.46825236898,0.49349573254600004,-0.384678184986,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
1.9210734198900001,2.16844436923,-2.4682504560900003,0.49349573254600004,-0.384678184986,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
1.85679819348,2.16670705091,-2.46824721162,0.384716331959,-0.44851908087700004,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
1.7976897099900002,2.17494954393,-2.46824490396,0.301953941584,-0.47217094898199996,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
1.74033335463,2.1906544823800003,-2.46824103425,0.301953941584,-0.47217094898199996,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
1.68518471609,2.2094542372999997,-2.46823890917,0.301953941584,-0.47217094898199996,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
1.63216213406,2.22753475538,-2.46823709697,0.301953941584,-0.47217094898199996,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
1.57701129435,2.24633160495,-2.46823426084,0.301953941584,-0.481631666422,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
1.52186007454,2.26512851347,-2.46823196131,0.301953941584,-0.481631666422,-0.0,-4.59201257915,1.9764196266299998,1.88311871871
