-2.09320427623,3.7774214122600003,-2.44781880258,-0.0,-0.0,-0.0,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09320427623,3.7774214122600003,-2.44781880258,-0.0,-0.0,-0.0591143518686,-6.060409151240001,6.943312289930001,-2.13521525588
-2.0932042454700004,3.77742137301,-2.4478187615900002,-0.0,-0.0,-0.0591143518686,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09317103755,3.7773832292800003,-2.45176555989,-0.0,-0.0,-0.40683463215800003,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09304592128,3.77722646003,-2.47399670807,-0.0,-0.0,-0.534936070442,-6.060409151240001,6.943312289930001,-2.13521525588
-2.0927821235,3.77688189672,-2.51963512626,-0.0,-0.0,-0.57155829668,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09248539437,3.77643895812,-2.5747714842800002,-0.0,-0.0,-0.612720131874,-6.060409151240001,6.943312289930001,-2.13521525588
-2.0922046515,3.7759730846599995,-2.6309725996,-0.0,-0.0,-0.612720131874,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09193648673,3.77545640495,-2.6933167475300004,-0.0,-0.0,-0.649342298508,-6.060409151240001,6.943312289930001,-2.13521525588
-2.0916775153200002,3.77487233679,-2.75870847419,-0.0,-0.0,-0.649342298508,-6.060409151240001,6.943312289930001,-2.13521525588
-2.0914629508099996,3.7742941221300006,-2.8225580647500004,-0.0,-0.0,-0.42972350120499997,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09130148158,3.7737608964,-2.88032418513,-0.0,-0.0,-0.42972350120499997,-6.060409151240001,6.943312289930001,-2.13521525588
-2.0912084116900003,3.7733673391900004,-2.92427883199,-0.0,-0.0,-0.530358314514,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09112734604,3.7729597246399997,-2.96652985722,-0.0,-0.0,-0.777443766594,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09104991688,3.7724502878699995,-3.02077008241,-0.0,-0.0,-0.777443766594,-6.060409151240001,6.943312289930001,-2.13521525588
-2.0909889031,3.7717341151099997,-3.09639181376,-0.0,-0.0,-0.992484807968,-6.060409151240001,6.943312289930001,-2.13521525588
-2.0909866264400003,3.77089441557,3.09679849509,-0.0,-0.0,-0.992484807968,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09107259135,3.7699106131699995,2.9953014255299997,-0.0,-0.0,-0.992484807968,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09125498084,3.7689577820099998,2.8937954958999996,-0.0,-0.0,-0.493774235249,-6.060409151240001,6.943312289930001,-2.13521525588
-2.0915182014,3.76807866861,2.80012812733,-0.0,-0.0,-0.0,-6.060409151240001,6.943312289930001,-2.13521525588
-2.0917004389200002,3.7676182224,2.7496365227,-0.0,-0.0,-0.0,-6.060409151240001,6.943312289930001,-2.13521525588
-2.0917166104700002,3.76758524355,2.74575184391,-0.0,-0.0,-0.0,-6.060409151240001,6.943312289930001,-2.13521525588
-2.0917148945400004,3.76758353302,2.7457522443999998,-0.0,-0.0,-0.0,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09171662977,3.7675852565099994,2.74575182935,-0.0,-0.0,-0.0,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09170498407,3.7675736448800006,2.74575476059,-0.0,-0.0,-0.127742856741,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09172318335,3.7675636585500003,2.7432388314,-0.0,-0.0,-0.626453459263,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09177368277,3.76742160745,2.72821644356,-0.0,-0.0,-0.850650072098,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09203981777,3.7668871712,2.66414329004,-0.0,-0.0,-0.850650072098,-6.060409151240001,6.943312289930001,-2.13521525588
-2.0924202601900004,3.7662093905500003,2.58402561219,-0.0,-0.0,-1.0,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09293304801,3.7654581910900005,2.48703034439,-0.0,-0.0,-1.0,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09356728026,3.7647102574800004,2.3847567857599996,-0.0,-0.0,-1.0,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09427516781,3.76403050618,2.2824836902200003,-0.0,-0.0,-1.0,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09504930852,3.7634184854500004,2.1802129782299997,-0.0,-0.0,-1.0,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09583037732,3.7629325124800004,2.08186254194,-0.0,-0.0,-1.0,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09670999063,3.76249078012,1.9795912604700001,-0.0,-0.0,-1.0,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09762612869,3.76214435062,1.8773183225599999,-0.0,-0.0,-0.0,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09802366632,3.7620135978199993,1.83800183632,-0.0,-0.0,-0.0,-6.060409151240001,6.943312289930001,-2.13521525588
-2.09802364589,3.7620135920399997,1.83800186463,-0.0,-0.0,-0.0,-6.060409151240001,6.943312289930001,-2.13521525588
