0.980949312352,2.64686407792,-0.13849880983500001,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
0.9809591519399999,2.64687391328,-0.138493546868,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
0.980968419611,2.6468646912900002,-0.13849706436200002,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
0.980959218389,2.64687389445,-0.138493525411,0.110431224108,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
0.9809612356290001,2.64687588599,-0.138492413464,0.110431224108,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
0.9914543113609999,2.6454110132,-0.138493891376,0.278321176767,-0.046552170068,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.0145396285,2.63861471726,-0.138498638106,0.406002998352,-0.0678197592497,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.0494313800900001,2.62767119336,-0.138496495139,0.439115583897,-0.136410102248,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.08951844876,2.6127357804,-0.138504079148,0.48166981339500003,-0.145851776004,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.1334338308,2.59215577742,-0.138500270603,0.48166981339500003,-0.155312508345,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.18093223393,2.57022637003,-0.138502810898,0.48166981339500003,-0.155312508345,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.22647262625,2.5482040113999997,-0.138504973036,0.48166981339500003,-0.155312508345,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.27383739801,2.52530219721,-0.138505961146,0.491130560637,-0.155312508345,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.32180616948,2.50230386621,-0.138512929733,0.491130560637,-0.155312508345,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.36827407324,2.48015963404,-0.138511837423,0.491130560637,-0.164773240685,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.41655851806,2.45681050033,-0.138519887452,0.491130560637,-0.164773240685,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.4647685998299997,2.4328065613,-0.138516198341,0.491130560637,-0.164773240685,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.5111245143799998,2.4097069260299997,-0.138522235808,0.491130560637,-0.164773240685,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.55931516357,2.38570225551,-0.138520862439,0.491130560637,-0.164773240685,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.6075178273500002,2.3616898233400003,-0.138522017493,0.491130560637,-0.183694720268,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.65370502663,2.33747347585,-0.138525429355,0.491130560637,-0.19315546750999998,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.7015762600600002,2.31109875804,-0.138528100071,0.498226106167,-0.230979338288,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.74940218265,2.28323018924,-0.138536263322,0.498226106167,-0.230979338288,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.7955490177900002,2.25349872557,-0.138531700053,0.498226106167,-0.230979338288,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.8435361456700001,2.22255467358,-0.138538872943,0.498226106167,-0.230979338288,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.8915065173599996,2.1916310292,-0.138537848278,0.498226106167,-0.230979338288,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.9376313847,2.16187758375,-0.13854614123,0.498226106167,-0.230979338288,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
1.9856209184,2.13095416725,-0.138542631634,0.498226106167,-0.230979338288,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.0336008685199998,2.10002057682,-0.138545434948,0.498226106167,-0.230979338288,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.07973481196,2.07027701762,-0.138547860755,0.498226106167,-0.230979338288,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.1277168668,2.03934500423,-0.138549182241,0.368160039186,-0.230979338288,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.17570345375,2.00840011291,-0.13855621814000002,0.368160039186,-0.230979338288,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.19226034919,1.99838488377,-0.140479127714,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.19327256405,1.9994131358400002,-0.141186464406,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.19327261559,1.99941310035,-0.141186447466,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.1932726395599995,1.9994131135799997,-0.14118630011299999,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.193274659,1.99941510877,-0.141185361274,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.19328187477,1.99940390007,-0.141190011645,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.1932726608099995,1.99941308309,-0.14118640486300002,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.1932726608099995,1.99941308309,-0.14118640486300002,-0.0,-0.0,0.227156892419,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.19326281434,1.99940326872,-0.141191654472,-0.0,-0.0,0.6480834484100001,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.19321223057,1.9993120787,-0.130511736105,-0.0,-0.0,0.6480834484100001,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.19287046279,1.9989743809,-0.09523267122060002,-0.0,-0.0,0.8677022457119999,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.19220490915,1.9983192970299999,-0.0261389043848,-0.0,-0.0,0.899746716022,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.19138008838,1.9974917439300002,0.061734581306499996,-0.0,-0.0,0.863124489784,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.19057962879,1.99668226869,0.149177870662,-0.0,-0.0,0.863124489784,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.18974535012,1.9958674101700002,0.233892927665,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.1893921772,1.9955004654099997,0.270795900554,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.18940165982,1.9954910252900002,0.270790228287,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.1894017011099995,1.99549098562,0.27079073786999996,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.18940174261,1.9954909513499999,0.270790412353,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.1893923370599997,1.9955003204799997,0.270795574913,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.18939237864,1.9955002836000002,0.27079562409200003,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.1893924201400004,1.99550024707,0.27079563446,-0.0,-0.0,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.18940190529,1.9954908085499998,0.27079040645799995,0.11279641091800001,-0.12458418309699999,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.19024110057,1.9959101635599998,0.27006526637,0.186098054051,-0.5,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.1919382939400003,1.99569269746,0.267803985511,0.186098054051,-0.5,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.18568759306,1.99183783745,0.267015036492,0.186098054051,-0.5,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
2.1804164356999998,1.9865289416599998,0.266240116057,0.186098054051,-0.5,-0.0,3.5617906971900006,2.2813400484599997,2.6530423936000003
