-2.12527997365,4.47036291539,-2.36514309268,-0.0,-0.0,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.12527028312,4.47035322439,-2.36513692533,0.119891963899,-0.0,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.1307416238,4.464978835669999,-2.3651357916299998,0.266495257616,-0.0,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.1307416238,4.464978835669999,-2.3651357916299998,0.491130560637,-0.0,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.16751691926,4.42887461891,-2.3651402329599995,0.5,-0.0252655111253,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.16751691926,4.42887461891,-2.3651402329599995,0.5,-0.0252655111253,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.20411763368,4.3931870885,-2.36513234544,0.5,-0.0252655111253,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.24305106624,4.3586447628,-2.3651378271400003,0.5,-0.0252655111253,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.28047693854,4.32542251203,-2.3651366976,0.5,-0.0347262471914,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.31987428385,4.29135979415,-2.36513556191,0.5,-0.0347262471914,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.35948985122,4.25750671194,-2.3651343673400005,0.5,-0.0347262471914,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.39756918993,4.22494885135,-2.36512627835,0.5,-0.063108459115,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.43750975825,4.19143180258,-2.36513176743,0.5,-0.0725501254201,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.47919854962,4.1596778276199995,-2.36513005618,-0.0,-0.0,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.51992455035,4.12983918652,-2.3651291972,-0.0,-0.0,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.52970492007,4.12267174788,-2.36512876395,-0.0,-0.0,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.52970488851,4.12267170785,-2.3651287299200003,-0.0,-0.0,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.52970489646,4.12267166949,-2.3651288194999998,-0.0,-0.0,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.5297139825,4.122662600930001,-2.3651290940900003,-0.0,-0.0,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.5297115279700004,4.12266505,-2.3651289097799997,0.271225631237,-0.11748863011600001,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.5297049336099997,4.12267168238,-2.36512870403,0.271225631237,-0.11748863011600001,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.55396791199,4.11332536637,-2.36512769318,0.318510234356,-0.311376541853,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.59484939967,4.10985002177,-2.36512626091,0.35398799181,-0.44615390896799995,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.645609152,4.11343986238,-2.3651235665,0.35398799181,-0.44615390896799995,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.7043634191500003,4.12074243325,-2.36512139114,-0.0,-0.0,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.75406397681,4.12691620722,-2.36511262801,-0.0,-0.0,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.7540735967,4.12692581095,-2.36511892007,-0.0,-0.0,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.7540735643700005,4.12692584936,-2.36511897676,-0.0,-0.0,-0.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.7540703040900003,4.12692909585,-2.36511896741,-0.0,-0.0,-0.310739457607,3.7534318901,6.90506481631,-2.7479246883200004
-2.75394153494,4.12680935054,-2.3834524706,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.75357722532,4.12637877112,-2.44506733569,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.75297620647,4.125595077240001,-2.5473376776900003,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.75250119184,4.124805371590001,-2.6456873597599997,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.75207897794,4.1239255306,-2.74796225761,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.7517443929400005,4.12300211313,-2.8502339705799997,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.75150163519,4.12206029128,-2.9485587429400004,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.75135552251,4.1211252934900005,-3.04689395727,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.75130907918,4.120156168209999,3.1340159550599997,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.75135912948,4.11919660047,3.0356865690599997,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.75151008452,4.11822614024,2.9334139682,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.7517436495,4.11729178798,2.8311329214999996,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.7520634123799996,4.11642727114,2.73278308557,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.7524970885699998,4.1155440061699995,2.6305110369599998,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.7524970885699998,4.1155440061699995,2.6305110369599998,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.75361046908,4.113945878380001,2.42990996765,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.75361046908,4.113945878380001,2.42990996765,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.75428487856,4.11323395315,2.32763638988,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.7550305354000004,4.11259277081,2.2253640566,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.7557895276999997,4.1120612373,2.1270164888,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.75664756098,4.11158991679,2.02474242912,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
-2.7575491841799997,4.1112004767400006,1.9224703953599998,-0.0,-0.0,-1.0,3.7534318901,6.90506481631,-2.7479246883200004
