6.4631562022399995,6.76174217031,-0.409399389282,0.0,0.0,0.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.463165385060001,6.76173302735,-0.409401748504,0.0,0.0,0.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.46315623217,6.7617421452499995,-0.409399352893,0.0,0.0,0.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.463163011900001,6.761735398940001,-0.40940117525799996,0.0,0.0,0.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.4631654701,6.7617329456699995,-0.409401457336,0.0,0.0,0.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.463156311440001,6.76174207435,-0.409399516502,-0.0443647751061,-0.0541457919685,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.46315628571,6.761742100399999,-0.409399288909,-0.053951718242499995,-0.0590695516912,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.45717778517,6.759652443689999,-0.5077596417,-0.053951718242499995,-0.0590695516912,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.4499529418599995,6.75823125212,-0.61003048363,-0.0633809414596,-0.06389722637550001,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.44204057436,6.75774442347,-0.708361895954,-0.06848892232869999,-0.07286471274510001,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.433280281009999,6.75799863467,-0.8067150797600001,-0.06963572174160002,-0.0977285226918,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.4236169061699995,6.75871475301,-0.9050458291940001,-0.0652836153235,-0.112419076679,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.41190219731,6.759265694930001,-1.00732132256,-0.0577339460561,-0.127541333321,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.399713322749999,6.7598514431800005,-1.1056707921100002,-0.0577339460561,-0.127541333321,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.38680447526,6.760611834650001,-1.20400248627,-0.0473932085164,-0.142316143429,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.3731517663199995,6.76158609025,-1.3023488396,-0.0350915503952,-0.156104407912,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.3581983631800005,6.762870651259999,-1.4046200413699998,-0.0100602788296,-0.176998657822,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.342943775369999,6.764210695909999,-1.50294772127,-0.009697947719379998,-0.177018880041,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.326174920980001,6.7648764562,-1.60128738486,-0.009697947719379998,-0.177018880041,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.309571517719999,6.767127643180001,-1.69961550586,0.0302953926682,-0.184817779338,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.29144411645,6.76833812538,-1.80188813472,0.050062468794,-0.190826778913,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.273076866109999,6.7693076009399995,-1.9002434004799997,0.0733460522073,-0.19387407846000002,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.2539645871300005,6.770590165060001,-1.99857149662,0.119133548114,-0.193559751304,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.23393625863,6.77202448089,-2.09691600967,0.14355780389599998,-0.18893127553,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.211147463280001,6.7720477294500006,-2.19918499378,0.14355780389599998,-0.18893127553,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.189358235630001,6.7742547984599994,-2.29751384382,0.146894474543,-0.195273579665,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.166012294430001,6.7767982109,-2.3958641548,0.191986924787,-0.166846887908,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.141932960419999,6.778945607130001,-2.49419102335,0.22482066026099998,-0.157247434397,-1.0,-6.28441269862,3.2799649069599996,-0.452525541253
6.1164889359500005,6.78028520915,-2.5925358631799997,0.263522714181,-0.106836229339,-0.981662809849,-6.28441269862,3.2799649069599996,-0.452525541253
6.08845984206,6.7818198275,-2.6945896471900004,0.272050122955,-0.112401226669,-0.981987833977,-6.28441269862,3.2799649069599996,-0.452525541253
6.060411844349999,6.7805111276400005,-2.79111368547,0.272050122955,-0.112401226669,-0.981987833977,-6.28441269862,3.2799649069599996,-0.452525541253
6.03150138796,6.7821891041299995,-2.88768091101,0.291560107405,-0.0873219567531,-0.8347954750059999,-6.28441269862,3.2799649069599996,-0.452525541253
6.00173089476,6.78461969886,-2.97381890171,0.312901048966,-0.0302069132102,-0.535253047943,-6.28441269862,3.2799649069599996,-0.452525541253
5.96976921289,6.785672652940001,-3.04268262968,0.333578868019,0.000385515101588,-0.389559477568,-6.28441269862,3.2799649069599996,-0.452525541253
5.93778467776,6.7848908431099995,-3.0907310731999997,0.338484945236,0.058945152845700004,-0.156364694238,-6.28441269862,3.2799649069599996,-0.452525541253
5.90442418083,6.782716601740001,-3.12628188412,0.343777158347,0.0593180001974,-0.156414151192,-6.28441269862,3.2799649069599996,-0.452525541253
5.870636010169999,6.77640572495,3.1415294751099996,0.343777158347,0.0593180001974,-0.156414151192,-6.28441269862,3.2799649069599996,-0.452525541253
5.870636010169999,6.77640572495,3.1415294751099996,0.34182093097499994,0.07522264340769999,-0.0835723206401,-6.28441269862,3.2799649069599996,-0.452525541253
5.834890347740001,6.770365707560001,3.1255344961100002,0.339801607099,0.083874088648,-0.0302712582052,-6.28441269862,3.2799649069599996,-0.452525541253
5.80052658566,6.76392794291,3.11531607579,0.342489086166,0.0721194896759,0.0198171120137,-6.28441269862,3.2799649069599996,-0.452525541253
5.76623123372,6.756926053530001,3.1098201848400002,0.346030228088,0.052564971066,0.046782489866000004,-6.28441269862,3.2799649069599996,-0.452525541253
5.731951578029999,6.74997441103,3.1082288053400005,0.346030228088,0.052564971066,0.046782489866000004,-6.28441269862,3.2799649069599996,-0.452525541253
5.69608854533,6.74389162758,3.11057594315,0.347546805782,0.0413668070394,0.055367309600099994,-6.28441269862,3.2799649069599996,-0.452525541253
5.661352185349999,6.73969003939,3.1151735560100002,0.348554099648,0.0317810407607,0.0632242336869,-6.28441269862,3.2799649069599996,-0.452525541253
5.6265317412,6.736345794630001,3.12055280936,0.348554099648,0.0317810407607,0.0632242336869,-6.28441269862,3.2799649069599996,-0.452525541253
5.5916638417,6.733556635549999,3.12652307146,0.349380699346,0.0208115799121,0.0692130476236,-6.28441269862,3.2799649069599996,-0.452525541253
5.5553540283,6.731319263860001,3.1332955310000004,0.34939712954999996,0.02053389383,0.0692387968302,-6.28441269862,3.2799649069599996,-0.452525541253
5.520418267769999,6.72948875887,3.14010211487,0.34934636526199997,0.0213801780051,0.0886226370931,-6.28441269862,3.2799649069599996,-0.452525541253
5.48549482283,6.727432256259999,-3.1361213122600002,0.346207551693,0.038049785202300006,0.14902497828,-6.28441269862,3.2799649069599996,-0.452525541253
5.450594220809999,6.72504329612,-3.1274069859099995,0.346207551693,0.038049785202300006,0.14902497828,-6.28441269862,3.2799649069599996,-0.452525541253
5.41464779266,6.720676202690001,-3.1128790186199997,0.33350506065,0.0691002751092,0.266726762056,-6.28441269862,3.2799649069599996,-0.452525541253
5.38121021441,6.7135615337,-3.08989025053,0.304475654919,0.11856300408600001,0.47838434577,-6.28441269862,3.2799649069599996,-0.452525541253
5.34994991311,6.70254510035,-3.0536743870599996,0.24761803570000002,0.19751712893599999,0.7777100801469999,-6.28441269862,3.2799649069599996,-0.452525541253
5.32283026731,6.685910471590001,-2.99838428484,0.239026489002,0.192901910843,0.777971804142,-6.28441269862,3.2799649069599996,-0.452525541253
