0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.059996224363699995,-0.0006732258884419998,-1.0
-0.059996224363699995,-0.0006732258884419998,-1.0
-0.06994781299069999,-0.0027025017903400004,-1.0
-0.07043456329219999,-0.0025895134980100003,-1.0
-0.0775253809495,-0.0151069664628,-1.0
-0.0775253809495,-0.0151069664628,-1.0
-0.0756109360486,-0.04691548720369999,-1.0
-0.0732246288293,-0.0666025598587,-1.0
-0.0732246288293,-0.0666025598587,-1.0
-0.07485611392010001,-0.0921633107032,-1.0
-0.06800030439230001,-0.108960966087,-1.0
-0.0591276819514,-0.125176787927,-1.0
-0.047870940134,-0.140507875591,-1.0
-0.0348225206036,-0.154307522399,-1.0
-0.000183254437882,-0.178187839664,-1.0
-0.000183254437882,-0.178187839664,-1.0
0.019941875787900003,-0.18688681806200003,-1.0
0.0426650225621,-0.19329514858,-1.0
0.0636336318775,-0.197972312733,-1.0
0.08515008029190001,-0.200374430249,-1.0
0.133681408386,-0.196566508156,-1.0
0.133681408386,-0.196566508156,-1.0
0.159732672,-0.189338102948,-1.0
0.185739029798,-0.17856058604299999,-1.0
0.214452977635,-0.160142944606,-1.0
0.25863920561000003,-0.125579719575,-1.0
0.27930756034299997,-0.10247964029100001,-0.932034671307
0.29739219048,-0.0782493208077,-0.778939187527
0.29739219048,-0.0782493208077,-0.778939187527
0.31297695981400003,-0.053486175344699995,-0.625943660736
0.313445204371,-0.0527664792458,-0.626150906086
0.33699719210600004,0.024068733478799998,-0.230456650257
0.343218854797,0.0566068346598,-0.09603150933980001
0.341460267112,0.07684322297770001,-0.021021464839599997
0.341460267112,0.07684322297770001,-0.021021464839599997
0.33631815628600004,0.0969024906072,0.081166356802
0.336092720518,0.0976815138518,0.08119501173499999
0.292096805474,0.16113141293400002,0.443825721741
0.287493074599,0.160385070319,0.4439752101899999
0.23300063331700002,0.218179421041,0.787493407726
0.20644944466600001,0.230187100515,0.843399405479
0.20644944466600001,0.230187100515,0.843399405479
0.20644944466600001,0.230187100515,0.843399405479
0.212002450919,0.222732295958,0.776455461979
0.232032728368,0.206250222505,0.7316474914550001
0.269315934573,0.17069874075199998,0.603498280048
0.300058661087,0.128803501315,0.48641869425800005
0.319415848395,0.0889780000939,0.40958648920100005
0.342761687812,0.0058505310695,0.238261595368
0.342761687812,0.0058505310695,0.238261595368
0.34649603483499997,-0.028886385580099996,0.16371819376900001
0.34590044710100004,-0.0534123172018,0.111656829715
0.34414759096600006,-0.06373719923,0.0714920014143
0.344115748244,-0.06390889409009999,0.0477460511029
0.346246878309,-0.0511184330224,0.0140858497471
0.346246878309,-0.0511184330224,0.0140858497471
0.34764255598399996,-0.040554262449400004,0.00326855154708
0.34879401294699997,-0.0290298375123,-0.0023678869474699996
0.34946531968500005,-0.0193386988021,-0.005131723359229999
0.349821606994,-0.011173102237899999,-0.00515277823433
0.349999069526,0.0008039059183900001,-0.0041750930249699995
0.349973062922,0.00434167736144,-0.00342798233032
0.349973062922,0.00434167736144,-0.00342798233032
0.34993416574600006,0.00678782568047,-0.0023675446864200003
0.349935813688,0.00670233037034,-0.0017304703360399999
0.34996423380900005,0.00500299791188,-0.000621829531156
0.349965391853,0.0049213248810699994,-0.000621307292022
0.34998165329,0.00358291701612,-0.000225046882406
0.34998165329,0.00358291701612,-0.000225046882406
0.349991957225,0.0023716684254299998,-6.51832669973e-06
0.349999628172,0.000505186385403,0.00024852436035900004
0.349999046527,-0.00081385746915,0.000354455085471
0.349998668223,-0.000962899737243,0.000355301424861
0.349997920175,-0.00120449452872,0.000326117267832
0.34999737138400006,-0.0013546062291900003,0.000326953595504
0.34999737138400006,-0.0013546062291900003,0.000326953595504
0.349999369943,-0.000660282705478,0.00032244157046099997
0.34999972844000005,-0.00043014613025,0.00027667754329699997
0.349999941645,-0.000189160808046,0.00040649133734400005
0.349999848403,-0.000317885772209,0.00040735304355599995
0.349999848403,-0.000317885772209,0.00040735304355599995
0.349999905684,-0.000246890079718,0.00035358779132399997
0.349999905684,-0.000246890079718,0.00035358779132399997
0.34999997853500003,-9.97955199369e-05,0.000544434878975
0.34999996091700003,0.000149305115486,0.00105634843931
0.34999992395400004,0.000219466699503,0.0010063208174
0.34999957757600003,0.000539101048959,0.00196300516836
0.34999944487499995,0.0006192907849759999,0.00185116822831
0.349997998727,0.00118144845406,0.00342110428028
0.349997998727,0.00118144845406,0.00342110428028
0.34999374390500004,0.00209144953468,0.00663100089878
0.34999301233,0.00221048721178,0.006362519692630001
0.349976962285,0.00401507203533,0.012434461154
0.349976420274,0.00406204210356,0.0116105815396
0.34991650748899994,0.007644129785720001,0.0217005405575
0.34991650748899994,0.007644129785720001,0.0217005405575
0.34972650298600005,0.0138335838781,0.042752288281899996
0.349742038007,0.013435095252700001,0.0358708240092
0.349760227563,0.0129529204825,0.0328032262623
0.34850084253799996,-0.0323598158869,-0.11777485162000001
0.32857707682,-0.087390556587,-0.32520085573199997
0.321021438852,-0.103593569837,-0.326784849167
0.321021438852,-0.103593569837,-0.326784849167
0.32086945679400003,-0.104063363441,-0.326893031597
0.288703611174,-0.154240647613,-0.530973613262
0.295593455932,-0.14639172712999998,-0.44133740663500004
0.314105928393,-0.120502190296,-0.34115377068499997
0.313873783863,-0.121105573453,-0.341266512871
0.313873783863,-0.121105573453,-0.341266512871
0.318592964986,-0.10680787252999999,-0.347599625587
0.331084805517,-0.0788168025313,-0.281786590815
0.331126071351,-0.0631230803284,-0.33159032464
0.342963059033,-0.025492334496299996,-0.227544367313
0.349193165982,0.023751373969099997,-0.0352104790509
0.349168661062,0.0241089416176,-0.0352209806442
0.349168661062,0.0241089416176,-0.0352209806442
0.311008848341,0.137380861279,0.37531539797799995
0.311008848341,0.137380861279,0.37531539797799995
0.298170656738,0.149190660864,0.380632132292
0.2655740437,0.18870161381099998,0.497190892696
0.264922689874,0.18961497866000002,0.497357785702
0.26473062666700004,0.188152178189,0.512884557247
0.26473062666700004,0.188152178189,0.512884557247
0.298695662621,0.143883316158,0.40994325280199995
0.318062127031,0.10939276545999999,0.336710840464
0.332448054481,0.07239208667449999,0.277414619923
0.342647532298,0.0369547312376,0.210375264287
0.347377994516,0.010498159733299999,0.166127368808
0.348592042396,-0.0313621254296,0.082547724247
0.348592042396,-0.0313621254296,0.082547724247
0.347331946467,-0.04313367474219999,0.051543138921300004
0.346513962265,-0.049275439002199994,0.028708616271599995
0.34677222371699995,-0.047423831474,0.013590388
0.34836435523000003,-0.033797499002400005,-0.000558419385925
0.349120423508,-0.024797677772,-0.0036912728101
0.349120423508,-0.024797677772,-0.0036912728101
0.34962585762500004,-0.0161788322644,-0.00553383585066
0.349864195119,-0.00974884133222,-0.00523477746174
0.34997025782799995,-0.004562189121350001,-0.00472493423149
0.349995511185,0.00177118143085,-0.0033696249593000004
0.349983735464,0.0033734024476799996,-0.00330754718743
0.349983735464,0.0033734024476799996,-0.00330754718743
0.349975087858,0.00417526197835,-0.0026263939216699997
0.34997499191200004,0.00418329652344,-0.00262652430683
0.349981762341,0.0035722489079899997,-0.0036353473551599996
0.34999700572,0.0014460014871900003,-0.0055874474346599996
0.349996075349,-0.0016559510840500002,-0.010123117826899999
0.34999587021799994,-0.00169875371698,-0.0101257460192
0.34999587021799994,-0.00169875371698,-0.0101257460192
0.34999038411,-0.0025934463460500004,-0.00949017889798
0.34995423518299995,-0.0056593472118,-0.017102254554600002
0.34983099764700004,-0.010875110071100001,-0.0318710431457
0.349828152635,-0.010966246284299997,-0.031880915164900006
0.349420547967,-0.0201314577644,-0.0598938390613
0.34941344815,-0.0202543127633,-0.05991304293269999
0.34941344815,-0.0202543127633,-0.05991304293269999
0.34941344815,-0.0202543127633,-0.05991304293269999
0.347786623845,-0.0392996082416,-0.116820722818
0.34368169857600006,-0.053691920744000005,-0.166119158268
