-2.41215339107,1.49494321882,2.9122785771599995,0.0,0.0,0.0,-4.50594095719,5.21010137707,1.80630535102
-2.41216332073,1.49495310155,2.9122751276999996,0.0,0.0,0.0,-4.50594095719,5.21010137707,1.80630535102
-2.41215341633,1.49494322995,2.91227856795,0.0,0.0,0.0,-4.50594095719,5.21010137707,1.80630535102
-2.41216333545,1.49495310625,2.9122750358099996,0.0,0.0,0.0,-4.50594095719,5.21010137707,1.80630535102
-2.41215343094,1.49494323472,2.91227851869,0.037113696292500005,0.0593512729908,1.0,-4.50594095719,5.21010137707,1.80630535102
-2.41348289074,1.49377621806,2.93982651773,0.043624235343699996,0.0670591226382,1.0,-4.50594095719,5.21010137707,1.80630535102
-2.4179733791499998,1.4893796749500001,3.0381566248299996,0.0524394967332,0.0731443672552,1.0,-4.50594095719,5.21010137707,1.80630535102
-2.4228238330500003,1.4836654521500001,3.1404179265599996,0.0524394967332,0.0731443672552,1.0,-4.50594095719,5.21010137707,1.80630535102
-2.42769602665,1.47711326731,-3.0444304897600003,0.06809245166019999,0.07323535261110001,1.0,-4.50594095719,5.21010137707,1.80630535102
-2.43301128414,1.4698647644299998,-2.9460843463999997,0.0754928545888,0.0800051684445,1.0,-4.50594095719,5.21010137707,1.80630535102
-2.4383308873,1.4616390388799998,-2.84774870662,0.111647020492,0.0665953605473,0.812093317509,-4.50594095719,5.21010137707,1.80630535102
-2.4444786041,1.45202369068,-2.75139415322,0.135579601203,0.0349023204103,0.5173381567,-4.50594095719,5.21010137707,1.80630535102
-2.4524640470900003,1.4421516793,-2.67385705019,0.148235610036,-0.0229391545456,-0.0110383564606,-4.50594095719,5.21010137707,1.80630535102
-2.4629915245,1.43311376764,-2.62299105257,0.148235610036,-0.0229391545456,-0.0110383564606,-4.50594095719,5.21010137707,1.80630535102
-2.47651963844,1.4272038785799999,-2.61784214648,0.15828072662999998,-0.023392619689700002,-0.01104527805,-4.50594095719,5.21010137707,1.80630535102
-2.4916981608099995,1.42122717446,-2.61897121394,0.156683357143,-0.0659570353912,-0.203656852245,-4.50594095719,5.21010137707,1.80630535102
-2.50747527878,1.41713153867,-2.62915048751,0.161864843146,-0.099497657622,-0.460470527411,-4.50594095719,5.21010137707,1.80630535102
-2.52483555188,1.41589504579,-2.65624571512,0.17132719451200001,-0.103184332278,-0.46062722802199996,-4.50594095719,5.21010137707,1.80630535102
-2.54359634551,1.41715948044,-2.7015221927099997,0.1811012236,-0.106312572944,-0.44551503658299996,-4.50594095719,5.21010137707,1.80630535102
-2.56326342807,1.41923858812,-2.74682067845,0.1811012236,-0.106312572944,-0.44551503658299996,-4.50594095719,5.21010137707,1.80630535102
-2.5844984064700003,1.42227837217,-2.7926174995700004,0.19576726425299998,-0.100375278884,-0.405023753643,-4.50594095719,5.21010137707,1.80630535102
-2.6056994026599996,1.4254555738299999,-2.8338738817199998,0.213853259367,-0.08465699744550001,-0.33724707365,-4.50594095719,5.21010137707,1.80630535102
-2.62779607885,1.42827504935,-2.87077170288,0.24127188486099999,-0.0654821149487,-0.366637408733,-4.50594095719,5.21010137707,1.80630535102
-2.6509769365599998,1.43026573946,-2.90451558665,0.250951304729,-0.0679960982829,-0.36676251888300004,-4.50594095719,5.21010137707,1.80630535102
-2.67693291314,1.43109947745,-2.94200280358,0.266001980872,-0.0462921781568,-0.311046600342,-4.50594095719,5.21010137707,1.80630535102
-2.70277862981,1.43290342319,-2.9780703233200003,0.266001980872,-0.0462921781568,-0.311046600342,-4.50594095719,5.21010137707,1.80630535102
-2.72948869007,1.4337439048500003,-3.0097544373400003,0.277804072023,-0.0349987628131,-0.254922270775,-4.50594095719,5.21010137707,1.80630535102
-2.75707550693,1.43413629839,-3.0368055958599998,0.298487352632,-0.030088268394,-0.23854881525,-4.50594095719,5.21010137707,1.80630535102
-2.75707550693,1.43413629839,-3.0368055958599998,0.309349376072,-0.020074014321299998,-0.191104874015,-4.50594095719,5.21010137707,1.80630535102
-2.81735173179,1.43497628407,-3.0842493192400005,0.319723255573,-0.013305534910200001,-0.15212836861600001,-4.50594095719,5.21010137707,1.80630535102
-2.81735173179,1.43497628407,-3.0842493192400005,0.329325229472,-0.0210922134272,-0.174622803926,-4.50594095719,5.21010137707,1.80630535102
